population,hospitals,mobilehomes,psubstations,tors
0,0,0,0,0.0
1280,0,0,0,7.0
208,0,0,0,1.0
0,0,0,0,0.0
304,0,0,0,1.0
304,0,0,0,1.0
2064,0,0,0,3.0
1936,0,0,1,1.0
64,0,0,0,1.0
1040,0,0,0,1.0
160,0,0,0,1.0
2144,1,125,4,4.0
0,0,0,0,0.0
128,0,0,0,1.0
0,0,0,0,0.0
7136,3,25,5,8.0
160,0,0,0,1.0
4000,0,0,0,2.0
5744,0,0,0,1.0
36864,0,0,2,1.0
0,0,0,0,0.0
160,0,0,0,1.0
0,0,0,0,0.0
1200,0,0,2,2.0
0,0,0,0,0.0
240,0,125,0,3.0
0,0,0,0,0.0
208,0,0,0,2.0
1152,0,0,0,1.0
0,0,0,0,0.0
3504,1,0,0,6.0
0,0,0,0,0.0
40496,0,250,0,8.0
0,0,0,0,0.0
784,0,0,0,2.0
32224,1,225,6,4.0
160,0,0,0,2.0
18144,1,0,5,2.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,1,1.0
30000,0,25,2,8.0
976,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
704,0,0,0,3.0
128,0,0,0,2.0
0,0,0,0,0.0
1504,0,0,1,2.0
352,0,0,0,3.0
96,0,0,0,1.0
96,0,0,0,1.0
832,0,0,0,1.0
2528,0,0,0,2.0
960,0,0,0,1.0
0,0,0,0,0.0
144,0,0,0,1.0
192,0,0,0,1.0
0,0,0,0,0.0
1680,0,0,3,2.0
0,0,0,0,0.0
2352,0,0,0,3.0
24432,1,0,0,5.0
288,0,0,1,1.0
864,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1392,0,0,0,2.0
14528,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
4752,0,0,0,4.0
720,0,0,0,1.0
176,0,0,0,1.0
0,0,0,0,0.0
160,0,0,0,1.0
192,0,0,0,2.0
704,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
3904,0,0,1,9.0
560,0,0,0,1.0
1936,0,0,1,1.0
1168,0,0,0,2.0
0,0,0,0,0.0
12160,1,275,0,4.0
192,0,0,0,1.0
1920,0,0,0,2.0
992,0,0,0,1.0
48,0,0,1,1.0
704,0,0,0,2.0
480,0,0,0,1.0
9648,2,200,10,5.0
192,0,0,0,1.0
1744,0,0,3,2.0
1776,0,0,0,2.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
480,0,325,0,2.0
13536,1,150,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2272,0,0,0,3.0
912,1,25,0,6.0
80,0,0,0,1.0
112,0,0,0,1.0
14000,0,25,3,4.0
400,0,0,0,2.0
1824,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
560,0,0,0,2.0
688,0,75,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,0,1.0
352,0,0,0,1.0
800,0,0,0,5.0
1376,0,0,0,4.0
0,0,0,0,0.0
56672,1,200,2,2.0
0,0,0,0,0.0
2576,0,0,0,1.0
352,0,0,0,2.0
15344,0,0,2,2.0
4208,0,0,0,3.0
2144,0,175,0,2.0
1008,0,0,0,2.0
0,0,0,0,0.0
3104,0,0,0,4.0
864,0,0,0,1.0
0,0,0,0,0.0
1520,0,0,0,2.0
1232,1,0,4,6.0
288,0,0,0,2.0
12240,0,25,1,7.0
256,0,0,0,1.0
0,0,0,0,0.0
2832,0,0,0,1.0
64,0,0,0,1.0
320,0,0,0,2.0
1568,0,0,1,2.0
64,0,0,0,1.0
0,0,0,0,0.0
2752,0,0,0,11.0
2000,0,0,0,4.0
10464,0,25,2,9.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,0,1.0
448,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
672,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
144,0,0,0,1.0
62832,3,200,3,5.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1760,0,0,1,2.0
5456,0,0,2,2.0
11360,1,25,7,4.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
2576,0,50,1,2.0
592,0,0,0,1.0
0,0,0,0,0.0
416,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3808,0,0,1,4.0
0,0,0,0,0.0
11376,0,350,7,2.0
0,0,0,0,0.0
240,0,0,0,2.0
13232,0,0,2,4.0
448,0,0,0,3.0
384,0,0,0,2.0
20576,0,0,0,1.0
4272,0,0,5,8.0
1152,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
12704,1,150,1,3.0
192,0,0,0,1.0
1200,0,0,0,4.0
0,0,0,0,0.0
624,0,0,0,1.0
2688,1,25,3,4.0
272,0,0,1,1.0
176,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2288,0,125,0,5.0
5024,1,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
368,0,0,0,1.0
10800,1,0,4,3.0
144,0,0,0,1.0
176,0,0,0,1.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,0,1.0
544,0,0,1,2.0
64,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
7232,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
47680,0,375,2,2.0
11776,0,25,2,1.0
1776,0,250,0,3.0
0,0,0,0,0.0
528,0,25,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1824,0,0,0,3.0
1424,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2016,0,0,2,3.0
1696,0,0,0,1.0
128,0,0,0,1.0
14112,1,25,2,3.0
112,0,25,0,1.0
23152,0,0,1,4.0
416,0,0,1,2.0
1568,0,0,0,1.0
224,0,0,0,1.0
9728,0,0,0,2.0
0,0,0,0,0.0
384,0,0,0,1.0
256,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1952,0,0,1,3.0
0,0,0,0,0.0
336,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
12592,0,0,1,8.0
7968,0,200,1,7.0
3584,0,75,1,5.0
5952,0,0,1,10.0
240,0,0,0,1.0
48,0,0,0,1.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,1.0
3472,0,0,0,1.0
5792,0,0,0,5.0
0,0,0,0,0.0
544,0,50,1,4.0
18560,0,0,2,10.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
20256,1,0,1,5.0
0,0,0,0,0.0
1680,0,250,0,1.0
128,0,0,0,2.0
48,0,25,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
384,0,0,0,1.0
0,0,0,0,0.0
352,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
464,0,0,0,3.0
960,0,0,1,1.0
1936,0,0,1,7.0
0,0,0,0,0.0
0,0,0,0,0.0
7584,0,0,1,13.0
1856,0,100,0,3.0
10912,0,0,1,3.0
112,0,0,0,1.0
384,0,0,0,2.0
0,0,0,0,0.0
1632,0,0,1,5.0
0,0,0,0,0.0
8560,0,0,1,5.0
1968,0,0,0,3.0
2304,0,0,0,1.0
1280,0,0,0,1.0
2240,1,225,1,3.0
2080,0,0,1,4.0
560,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1632,0,0,0,4.0
1616,0,0,0,4.0
0,0,0,0,0.0
1696,0,0,2,2.0
848,0,150,1,3.0
0,0,0,0,0.0
9760,0,0,0,4.0
736,0,0,0,3.0
13760,1,400,2,6.0
2160,0,0,0,1.0
112,0,0,0,1.0
224,0,0,0,1.0
0,0,0,0,0.0
1648,0,0,0,3.0
0,0,0,0,0.0
512,0,0,0,1.0
0,0,0,0,0.0
1984,0,0,0,1.0
304,0,0,0,1.0
0,0,0,0,0.0
1904,0,125,0,5.0
5088,1,375,6,1.0
0,0,0,0,0.0
0,0,0,0,0.0
368,0,0,0,3.0
288,0,0,0,1.0
480,0,0,0,1.0
1104,0,0,0,3.0
1904,0,0,0,3.0
48,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
1008,0,0,0,2.0
688,0,250,0,2.0
0,0,0,0,0.0
1296,0,0,0,1.0
0,0,0,0,0.0
3552,0,0,0,2.0
3088,0,0,0,2.0
8208,0,25,3,8.0
336,0,0,0,2.0
1152,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,1,1.0
224,0,0,1,1.0
1136,0,0,0,2.0
0,0,0,0,0.0
448,0,0,3,2.0
832,0,0,0,4.0
416,0,0,0,2.0
0,0,0,0,0.0
1168,0,0,1,1.0
576,0,0,0,1.0
32,0,0,0,1.0
272,0,0,2,2.0
192,0,25,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
976,0,0,1,2.0
336,0,25,0,2.0
464,0,0,0,1.0
2224,0,125,1,3.0
7904,0,25,0,4.0
80,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
992,1,0,0,1.0
560,0,0,0,2.0
144,0,0,0,1.0
80,0,0,0,1.0
816,0,0,0,2.0
0,0,0,0,0.0
96,0,0,0,1.0
1328,0,0,0,1.0
3280,0,75,1,4.0
0,0,0,0,0.0
1072,0,0,1,1.0
22992,1,575,4,1.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,1.0
3664,0,0,0,2.0
0,0,0,0,0.0
2784,0,0,0,4.0
2512,0,0,0,4.0
0,0,0,0,0.0
288,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,0,2.0
2272,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
2208,0,0,0,1.0
144,0,0,0,1.0
1760,0,25,0,2.0
0,0,0,0,0.0
112,0,0,0,1.0
912,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
352,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
3536,0,0,0,2.0
0,0,0,0,0.0
9696,0,475,7,4.0
640,0,0,0,2.0
1168,0,0,0,3.0
0,0,0,0,0.0
2240,0,0,0,6.0
31136,0,0,0,3.0
432,0,0,0,2.0
1264,0,75,3,2.0
19296,0,50,4,1.0
0,0,0,0,0.0
0,0,0,0,0.0
608,0,0,0,1.0
0,0,0,0,0.0
128,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
832,0,0,0,1.0
1536,0,0,0,5.0
784,0,0,0,1.0
0,0,0,0,0.0
6368,1,0,6,1.0
3504,0,0,0,1.0
21552,0,0,0,4.0
0,0,0,0,0.0
39968,0,50,2,7.0
3136,0,0,1,5.0
4416,0,0,2,6.0
16,0,0,0,1.0
13648,0,0,0,1.0
61824,0,225,4,10.0
112,0,0,0,1.0
21344,0,250,2,6.0
64,0,0,0,1.0
0,0,0,0,0.0
800,0,0,1,1.0
1072,0,0,0,2.0
16,0,0,4,1.0
0,0,0,0,0.0
496,1,0,0,3.0
80,0,0,0,1.0
1792,2,725,6,4.0
96,0,0,0,1.0
0,0,0,0,0.0
1312,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
544,0,0,1,1.0
0,0,0,0,0.0
2480,0,0,2,2.0
320,0,0,0,2.0
2896,0,125,0,3.0
128,0,0,0,2.0
464,0,0,0,1.0
48,0,0,0,1.0
32,0,0,0,1.0
1984,0,0,0,3.0
768,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
6464,0,0,6,3.0
0,0,0,0,0.0
1376,0,0,0,1.0
928,0,0,0,1.0
528,0,0,0,1.0
608,0,0,0,1.0
752,0,0,0,3.0
416,0,150,1,1.0
16672,0,25,2,2.0
1200,0,0,2,2.0
2720,0,0,3,4.0
304,0,0,0,2.0
144,0,0,0,1.0
240,0,0,0,3.0
0,0,0,0,0.0
144,0,0,0,1.0
32,0,25,0,1.0
0,0,0,0,0.0
1072,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
11344,1,200,0,7.0
112,0,0,0,1.0
80,0,0,0,1.0
12336,0,75,4,2.0
0,0,0,0,0.0
1168,1,0,3,3.0
0,0,0,0,0.0
3568,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
2000,0,25,0,1.0
0,0,0,0,0.0
1088,0,0,0,2.0
4384,0,0,0,4.0
960,0,0,0,2.0
5536,0,0,0,2.0
0,0,0,0,0.0
160,0,0,0,2.0
5776,0,0,2,5.0
224,0,0,0,1.0
0,0,0,0,0.0
592,0,125,2,2.0
0,0,0,0,0.0
304,0,25,0,1.0
192,0,0,0,1.0
304,0,0,0,1.0
0,0,0,0,0.0
1728,0,0,0,1.0
0,0,0,0,0.0
8432,1,400,6,6.0
944,0,0,0,2.0
1888,0,0,0,4.0
0,0,0,0,0.0
608,0,0,0,2.0
864,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
1520,0,0,1,4.0
6880,0,50,1,4.0
0,0,0,0,0.0
352,0,0,0,2.0
0,0,0,0,0.0
640,0,0,0,3.0
3968,1,100,7,4.0
0,0,0,0,0.0
128,0,0,0,1.0
5200,1,375,6,1.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
16320,3,25,7,3.0
464,0,0,0,1.0
2320,1,350,4,2.0
880,0,0,1,2.0
544,0,0,0,1.0
368,0,0,0,1.0
16416,1,0,4,11.0
48,0,0,0,1.0
0,0,0,0,0.0
160,0,0,0,1.0
1536,0,0,0,5.0
480,0,0,0,1.0
96,0,0,0,1.0
64,0,0,0,1.0
2656,0,75,1,5.0
512,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
160,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
1136,0,0,0,1.0
160,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
912,0,0,0,2.0
0,0,0,0,0.0
1680,0,0,0,4.0
0,0,0,0,0.0
1824,0,0,0,1.0
0,0,0,0,0.0
3952,0,0,1,6.0
0,0,0,0,0.0
0,0,0,0,0.0
512,1,0,3,2.0
656,1,200,3,3.0
3056,0,0,1,5.0
3600,0,0,0,7.0
3776,0,0,1,4.0
2656,0,0,0,3.0
0,0,0,0,0.0
112,0,0,0,1.0
160,0,0,0,1.0
0,0,0,0,0.0
320,0,0,0,1.0
0,0,0,0,0.0
4384,0,0,0,1.0
144,1,0,1,1.0
1200,0,0,0,2.0
0,0,0,0,0.0
18992,0,25,1,6.0
0,0,0,0,0.0
7648,0,25,0,11.0
32,0,0,0,1.0
10272,0,0,1,4.0
2816,1,75,0,1.0
80,0,0,1,1.0
0,0,0,0,0.0
6256,0,0,1,3.0
1392,0,150,0,4.0
15264,1,0,3,2.0
368,0,0,1,1.0
464,0,0,0,1.0
0,0,0,0,0.0
1040,0,0,2,2.0
176,0,0,0,1.0
48,0,0,0,1.0
176,0,0,0,1.0
1840,0,25,2,3.0
0,0,0,0,0.0
272,0,0,0,2.0
0,0,0,0,0.0
624,0,0,0,1.0
0,0,0,0,0.0
2960,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
384,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1232,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,0,2.0
64,0,0,0,1.0
544,0,0,0,2.0
704,0,0,0,2.0
1616,1,75,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
768,0,0,1,1.0
0,0,0,0,0.0
7984,0,0,1,2.0
0,0,0,0,0.0
3920,0,0,1,5.0
912,0,0,0,1.0
0,0,0,0,0.0
5424,0,0,0,1.0
0,0,0,0,0.0
2096,0,0,1,6.0
352,0,0,0,2.0
480,0,0,0,1.0
24560,0,200,3,11.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,2.0
416,0,25,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
208,0,0,0,1.0
3792,0,0,0,2.0
96,0,0,1,1.0
592,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3168,0,0,0,3.0
1888,0,0,0,3.0
448,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2272,0,0,0,8.0
0,0,0,0,0.0
880,0,175,1,5.0
1824,0,0,0,1.0
1216,0,0,2,4.0
0,0,0,0,0.0
8672,0,0,0,2.0
13840,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
23664,0,25,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
10032,0,0,0,2.0
704,0,0,0,1.0
0,0,0,0,0.0
1136,0,0,0,2.0
0,0,0,0,0.0
864,0,0,0,1.0
2944,0,0,0,2.0
2400,0,0,0,4.0
544,0,0,0,2.0
176,0,0,0,1.0
0,0,0,0,0.0
1152,0,0,0,1.0
32,0,0,0,1.0
464,0,0,0,3.0
2128,0,0,0,1.0
608,0,0,1,2.0
1488,0,0,0,3.0
848,0,25,0,2.0
288,0,0,0,1.0
0,0,0,0,0.0
160,0,0,0,2.0
5360,0,0,0,1.0
0,0,0,0,0.0
1184,0,0,0,4.0
0,0,0,0,0.0
16,0,0,0,1.0
1264,0,0,0,2.0
240,0,0,0,1.0
112,0,0,0,1.0
0,0,0,0,0.0
1776,0,0,0,4.0
224,0,0,0,1.0
240,0,0,0,1.0
0,0,0,0,0.0
304,0,0,0,1.0
32192,0,0,0,2.0
592,0,0,0,1.0
64,0,0,0,1.0
48,0,0,0,1.0
80,0,0,0,1.0
0,0,0,0,0.0
42128,1,550,6,18.0
304,0,0,0,2.0
608,0,0,1,2.0
2528,0,0,1,3.0
1632,0,0,0,1.0
0,0,0,0,0.0
112,0,0,0,1.0
1584,0,0,0,3.0
416,0,125,0,4.0
0,0,0,0,0.0
2128,0,0,3,4.0
576,0,0,0,2.0
2096,0,0,1,3.0
992,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
416,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1408,0,0,1,7.0
672,0,0,0,5.0
2752,0,0,0,1.0
1488,0,25,0,4.0
19232,0,25,4,5.0
3648,0,25,0,2.0
0,0,0,0,0.0
1024,0,0,1,2.0
4656,0,75,2,5.0
304,0,0,0,1.0
0,0,0,0,0.0
3072,0,75,2,4.0
64,0,0,0,1.0
208,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
18352,0,0,0,1.0
128,0,0,0,1.0
64,0,0,0,1.0
1232,0,0,0,4.0
0,0,0,0,0.0
2640,0,25,1,2.0
14272,0,0,4,8.0
912,0,0,1,3.0
16048,0,25,1,4.0
2032,0,0,0,4.0
0,0,0,0,0.0
64,0,0,0,1.0
112,0,0,0,2.0
208,0,0,0,1.0
352,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
34784,0,450,3,3.0
4480,0,0,0,1.0
0,0,0,0,0.0
496,0,0,0,1.0
0,0,0,0,0.0
3552,0,0,0,2.0
9104,0,25,0,5.0
0,0,0,0,0.0
0,0,0,0,0.0
368,0,0,0,1.0
832,0,25,0,3.0
0,0,0,0,0.0
1936,0,0,0,1.0
0,0,0,0,0.0
15776,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1600,0,0,2,2.0
224,0,0,0,1.0
28480,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
400,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1104,0,0,0,3.0
224,0,0,0,1.0
0,0,0,0,0.0
3136,0,0,0,3.0
176,0,0,0,1.0
608,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
880,0,0,0,1.0
304,0,0,0,2.0
64,0,0,0,1.0
0,0,0,0,0.0
2032,1,75,2,6.0
0,0,0,0,0.0
192,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,0.0
272,0,0,2,2.0
2352,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1024,0,0,1,1.0
688,0,0,0,1.0
144,0,0,0,1.0
208,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
304,0,0,0,1.0
29056,0,350,6,13.0
0,0,0,0,0.0
608,0,0,0,2.0
336,0,0,0,1.0
1408,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2576,0,0,0,3.0
144,0,0,0,1.0
928,0,0,0,1.0
112,0,0,0,1.0
0,0,0,0,0.0
1056,0,0,0,4.0
224,0,0,0,1.0
352,0,0,0,2.0
9808,1,25,0,2.0
0,0,0,0,0.0
2160,0,0,0,2.0
576,0,50,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1536,1,75,0,3.0
2496,0,0,1,6.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
480,0,0,0,2.0
11616,0,0,0,4.0
656,0,0,0,2.0
160,0,0,0,1.0
3392,1,0,0,1.0
320,0,0,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
2160,0,0,0,2.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2928,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
3936,0,0,1,2.0
0,0,0,0,0.0
1536,0,0,1,4.0
0,0,0,0,0.0
8768,0,0,0,2.0
864,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1568,0,0,0,3.0
0,0,0,0,0.0
640,0,0,0,2.0
0,0,0,0,0.0
1920,0,0,0,1.0
736,0,0,0,1.0
2976,0,0,2,2.0
0,0,0,0,0.0
80,0,0,0,1.0
192,0,0,1,1.0
3408,0,0,0,7.0
1392,0,0,0,2.0
256,0,0,0,1.0
80,0,0,0,1.0
448,0,175,0,4.0
288,0,0,0,1.0
0,0,0,0,0.0
1920,0,0,1,1.0
0,0,0,0,0.0
80,0,0,0,1.0
576,0,0,0,1.0
10272,1,225,1,11.0
0,0,0,0,0.0
2512,0,25,0,4.0
3920,0,0,0,2.0
288,0,0,0,3.0
1088,0,0,0,1.0
80,0,0,0,1.0
0,0,0,0,0.0
5344,0,0,3,7.0
624,0,0,0,2.0
80,0,0,0,1.0
304,0,25,0,1.0
35744,1,900,8,8.0
0,0,0,0,0.0
0,0,0,0,0.0
400,0,0,0,1.0
384,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1920,0,25,0,4.0
0,0,0,0,0.0
1904,0,0,0,3.0
0,0,0,0,0.0
85504,0,600,5,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
512,0,0,0,1.0
816,0,0,0,3.0
1136,0,125,5,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
112,0,0,0,1.0
384,0,0,2,2.0
5232,0,0,1,6.0
0,0,0,0,0.0
256,0,0,0,1.0
64,0,0,0,1.0
192,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
432,1,0,3,2.0
0,0,0,0,0.0
864,0,0,0,3.0
32,0,0,1,1.0
704,0,0,0,2.0
176,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
736,0,50,1,2.0
832,0,0,2,1.0
208,0,0,0,1.0
0,0,0,0,0.0
1520,0,0,0,3.0
1408,0,0,0,6.0
0,0,0,0,0.0
144,0,0,0,1.0
64,0,0,0,1.0
912,0,0,0,2.0
912,0,0,0,2.0
5712,1,325,0,7.0
192,1,0,3,1.0
19888,1,75,6,4.0
0,0,0,0,0.0
2144,0,0,0,2.0
608,0,0,1,6.0
896,0,25,0,1.0
112,0,0,0,1.0
320,0,75,0,2.0
1344,0,0,0,1.0
0,0,0,0,0.0
160,1,25,1,3.0
352,0,0,0,2.0
576,0,0,2,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,1,1.0
0,0,0,0,0.0
24256,2,375,15,6.0
896,0,0,0,1.0
9920,0,0,0,1.0
176,0,0,0,1.0
224,0,325,0,1.0
0,0,0,0,0.0
1424,0,0,0,2.0
0,0,0,0,0.0
12432,0,0,0,2.0
672,0,0,0,1.0
64,0,0,0,1.0
2992,0,0,0,2.0
7008,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,0,1.0
144,0,0,0,3.0
528,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,25,0,1.0
80,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,1.0
5184,0,75,4,5.0
272,0,0,0,1.0
1104,0,0,0,4.0
720,0,0,0,3.0
0,0,0,0,0.0
112,0,0,0,1.0
32592,1,125,4,2.0
1232,0,75,1,4.0
208,0,0,0,1.0
912,0,75,0,2.0
288,0,0,1,1.0
400,0,0,0,2.0
2848,0,25,0,2.0
0,0,0,0,0.0
3360,0,0,0,2.0
2352,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,1.0
672,0,0,0,1.0
0,0,0,0,0.0
1760,0,50,0,2.0
0,0,0,0,0.0
672,0,0,0,6.0
144,1,0,3,1.0
512,0,0,1,2.0
2416,0,0,0,4.0
976,0,0,0,3.0
528,0,0,0,3.0
5824,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
432,0,0,0,4.0
992,0,0,2,2.0
1184,0,0,0,2.0
592,0,250,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,0,1.0
1040,0,0,0,1.0
288,0,0,0,1.0
1040,0,0,1,1.0
1248,0,0,0,1.0
192,0,0,1,1.0
656,0,0,1,3.0
272,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
656,0,0,0,2.0
0,0,0,0,0.0
3200,0,0,0,5.0
832,0,0,0,3.0
0,0,0,0,0.0
5824,0,75,4,3.0
1968,0,0,0,2.0
64,0,0,0,1.0
0,0,0,0,0.0
1200,0,0,0,6.0
128,0,0,0,1.0
0,0,0,0,0.0
33056,0,0,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
7536,0,0,0,2.0
816,0,0,1,1.0
2336,0,0,1,1.0
1472,0,0,1,2.0
128,0,0,0,2.0
0,0,0,0,0.0
