population,hospitals,mobilehomes,psubstations,tors
368,0,0,0,9.0
0,0,0,0,1.0
0,0,0,0,0.0
2160,0,0,0,4.0
112,0,0,0,5.0
448,0,0,2,3.0
32,0,0,0,4.0
416,1,150,0,6.0
16,0,0,0,3.0
16,1,0,1,1.0
80,0,0,0,3.0
16,0,0,0,5.0
144,0,0,0,5.0
16,0,0,0,3.0
0,0,0,0,0.0
256,0,0,0,3.0
48,0,0,0,2.0
0,0,0,0,0.0
32,1,0,3,5.0
32,0,0,0,3.0
32,0,0,0,3.0
192,1,0,1,3.0
112,0,0,0,4.0
16,0,0,0,5.0
272,0,0,1,4.0
2544,0,0,0,11.0
80,0,0,0,9.0
64,0,0,0,5.0
1040,0,0,0,14.0
1248,1,0,0,13.0
352,0,0,0,3.0
80,0,0,0,3.0
32,0,0,0,6.0
16,0,0,0,2.0
96,0,0,1,4.0
2736,0,0,0,14.0
16,0,0,0,3.0
112,0,0,1,6.0
0,0,0,0,1.0
1536,0,0,1,11.0
80,0,0,1,6.0
22544,0,0,7,6.0
1968,0,0,0,8.0
3264,0,0,2,3.0
192,0,0,0,4.0
128,0,0,0,8.0
176,0,0,0,2.0
64,0,0,1,4.0
192,0,0,2,12.0
48,0,0,0,8.0
2160,0,0,0,3.0
80,0,0,0,6.0
3232,0,0,2,2.0
1184,0,0,0,7.0
448,1,0,5,12.0
416,0,0,0,9.0
32,0,0,1,4.0
256,0,0,2,11.0
16,0,0,0,3.0
0,0,0,0,2.0
16,0,0,0,2.0
0,0,0,0,2.0
432,0,0,1,4.0
16,0,0,0,2.0
80,0,0,0,4.0
16,0,0,0,6.0
64,0,0,0,6.0
0,0,0,0,1.0
64,0,0,0,4.0
48,0,0,1,5.0
0,0,0,1,2.0
1552,0,0,0,2.0
400,0,0,1,12.0
224,1,0,5,1.0
4416,0,175,2,15.0
64,0,0,0,2.0
1760,0,0,0,6.0
80,0,0,0,4.0
640,0,0,0,4.0
240,1,0,2,7.0
0,0,0,0,3.0
112,0,0,1,4.0
448,0,0,0,3.0
64,0,0,0,4.0
144,0,0,1,14.0
80,0,0,0,5.0
304,0,0,0,7.0
0,0,0,0,0.0
0,0,0,3,1.0
704,0,0,0,4.0
0,0,0,0,1.0
33936,8,0,3,3.0
1856,1,0,0,4.0
288,0,0,1,4.0
16,0,0,0,1.0
2560,0,0,0,13.0
64,0,0,0,8.0
368,0,0,1,4.0
2112,0,0,0,3.0
80,0,0,0,7.0
48,0,0,0,2.0
2096,0,0,0,10.0
48,0,0,0,4.0
192,0,0,1,3.0
736,0,0,2,6.0
16,0,0,0,2.0
2992,0,0,0,6.0
0,0,0,0,2.0
16,0,125,1,2.0
416,0,0,2,5.0
0,1,0,0,1.0
16,0,0,0,2.0
80,0,0,1,7.0
16,0,0,0,3.0
0,0,0,0,3.0
192,0,0,0,3.0
10096,0,0,0,4.0
80,0,0,0,5.0
64,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,1.0
16,0,0,0,2.0
2160,0,0,0,7.0
1232,0,0,0,2.0
1200,0,0,0,7.0
480,0,0,0,5.0
32,0,0,0,5.0
0,0,0,0,2.0
96,0,0,1,11.0
64,0,0,1,8.0
144,0,0,0,7.0
832,0,0,0,4.0
32,0,0,0,4.0
16,0,0,0,5.0
32,0,0,0,3.0
7936,0,0,0,11.0
320,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,3.0
576,0,0,0,2.0
224,0,0,0,3.0
8960,0,0,3,11.0
0,0,0,0,4.0
592,0,0,1,12.0
160,0,0,0,7.0
32,0,0,0,3.0
64,0,0,1,5.0
0,0,0,0,1.0
272,0,0,0,14.0
176,0,0,0,2.0
624,0,0,1,9.0
1360,0,0,0,4.0
48,0,0,0,5.0
1120,0,0,0,5.0
0,0,0,0,1.0
48,0,0,0,5.0
96,0,0,0,5.0
80,0,0,0,4.0
80,0,0,0,5.0
0,0,0,0,0.0
64,0,0,1,5.0
16,0,0,0,3.0
0,0,0,0,1.0
64,0,0,1,4.0
224,0,0,0,5.0
208,0,0,0,6.0
1216,0,0,0,1.0
8144,1,175,6,4.0
224,0,0,0,9.0
48,0,0,0,5.0
80,0,0,1,3.0
8528,2,150,4,4.0
64,0,125,2,7.0
144,0,0,1,5.0
0,0,0,0,1.0
288,0,0,0,13.0
16,0,0,0,3.0
48,0,0,0,2.0
32,0,0,0,2.0
208,0,0,1,5.0
1040,0,0,0,6.0
208,0,0,0,1.0
48,0,0,0,2.0
1360,0,0,0,4.0
48,0,0,0,3.0
0,0,0,0,2.0
624,0,0,0,7.0
0,0,0,0,3.0
32,0,0,0,2.0
112,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,1.0
208,0,0,0,10.0
64,0,0,0,5.0
80,0,0,0,4.0
37600,0,300,4,4.0
48,0,0,0,6.0
112,0,0,0,5.0
16,1,0,2,7.0
13616,1,0,4,26.0
736,1,0,2,7.0
16,0,0,0,3.0
80,0,0,0,10.0
384,0,0,0,5.0
1664,0,0,0,2.0
0,0,0,0,2.0
64,0,0,0,4.0
544,0,0,0,4.0
32,0,0,0,4.0
496,0,0,1,6.0
128,0,0,1,5.0
64,0,0,0,4.0
96,0,0,0,4.0
16,0,0,3,7.0
0,0,0,0,0.0
32,0,0,0,5.0
32,0,0,1,4.0
64,0,0,0,2.0
96,0,0,2,9.0
48,0,0,0,2.0
0,0,0,0,4.0
8528,0,0,1,5.0
1248,0,100,1,6.0
96,0,0,2,4.0
48,0,0,0,4.0
240,0,0,0,1.0
64,0,0,0,1.0
16,0,0,0,4.0
16,0,0,0,2.0
0,0,0,0,1.0
48,0,0,1,3.0
96,0,0,0,4.0
3808,0,0,0,13.0
10400,0,100,2,10.0
464,0,0,2,9.0
13808,0,0,1,10.0
16,1,0,0,4.0
1920,0,0,0,5.0
66960,0,225,3,9.0
16,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,3.0
992,0,0,0,11.0
176,0,0,0,11.0
112,0,0,0,4.0
544,0,0,0,3.0
48,0,0,1,2.0
64,0,0,0,4.0
16,0,0,0,2.0
48,0,0,0,4.0
0,0,0,0,1.0
0,0,0,0,1.0
2448,1,0,2,4.0
112,0,0,0,3.0
16,0,0,0,1.0
16,0,0,0,2.0
80,0,0,0,9.0
3664,1,0,0,8.0
384,0,0,0,4.0
7392,0,75,4,10.0
128,0,0,0,5.0
160,0,0,0,4.0
0,0,0,0,1.0
32,0,0,0,3.0
160,0,0,0,1.0
3328,0,0,0,8.0
352,0,0,2,4.0
2080,1,0,0,7.0
608,0,0,2,5.0
48,0,0,2,3.0
2320,0,0,0,4.0
2144,0,0,0,6.0
544,0,0,0,2.0
48,0,0,0,5.0
3488,0,0,0,5.0
736,0,0,0,8.0
624,0,0,0,8.0
208,0,0,0,5.0
64,0,0,0,4.0
80,0,0,0,2.0
16,0,0,0,2.0
16,0,0,0,2.0
32,0,0,2,3.0
80,0,0,2,3.0
16,0,0,0,3.0
0,0,0,0,2.0
144,0,0,2,5.0
1616,0,25,1,8.0
48,0,0,0,3.0
1568,0,0,4,11.0
16,1,0,0,3.0
16,0,0,0,2.0
144,0,0,0,2.0
0,0,0,0,4.0
0,0,0,0,3.0
0,0,0,0,2.0
80,0,0,0,4.0
192,0,0,0,7.0
928,0,0,0,3.0
80,0,0,0,4.0
304,0,0,2,12.0
0,0,0,0,1.0
5040,0,0,0,10.0
224,0,0,2,4.0
96,0,0,0,4.0
464,0,0,1,5.0
384,0,0,1,17.0
0,0,0,0,1.0
48,0,0,0,3.0
1152,0,25,1,6.0
480,0,0,1,4.0
256,0,0,1,4.0
816,0,0,0,6.0
0,0,0,0,1.0
11120,1,125,3,6.0
16,0,0,0,2.0
960,0,0,0,4.0
7360,0,25,1,2.0
2560,1,0,0,7.0
32,0,0,0,3.0
0,0,0,0,3.0
2512,0,0,0,11.0
0,0,0,0,3.0
0,0,0,0,0.0
224,0,0,0,7.0
48,0,0,0,2.0
16,0,0,0,2.0
224,0,0,0,4.0
48,0,0,0,6.0
16,0,0,0,3.0
0,0,0,0,0.0
32,0,0,0,6.0
0,0,0,0,0.0
64,0,0,0,1.0
528,1,0,0,4.0
0,0,0,0,2.0
192,0,0,0,3.0
48,0,0,0,5.0
448,0,0,0,4.0
304,0,0,4,4.0
2864,0,0,0,3.0
48,0,0,0,4.0
64,0,0,0,6.0
1904,1,0,3,7.0
32,0,0,0,5.0
2240,0,0,0,5.0
0,0,0,0,3.0
0,0,0,0,1.0
656,1,0,0,11.0
48,0,0,0,3.0
560,0,0,0,3.0
8384,0,0,6,8.0
0,0,0,0,0.0
128,0,0,0,3.0
16,0,0,0,4.0
192,0,0,0,6.0
64,0,0,0,2.0
672,0,0,0,5.0
400,0,0,0,9.0
1216,0,0,1,9.0
608,0,0,0,3.0
32,0,0,0,3.0
0,0,0,0,0.0
192,0,0,0,10.0
3600,0,0,0,4.0
0,0,0,0,1.0
112,0,0,0,6.0
208,0,0,0,4.0
32,1,0,0,4.0
64,0,0,0,2.0
224,0,0,0,3.0
336,0,0,0,2.0
32,0,0,0,3.0
560,0,0,0,11.0
48,0,0,0,2.0
144,0,0,0,8.0
592,0,0,1,4.0
432,1,0,4,5.0
1664,0,0,0,4.0
32,0,0,1,5.0
48,0,0,0,3.0
32,0,0,0,3.0
32,0,0,0,4.0
32,0,0,0,2.0
11808,1,100,7,7.0
16,0,0,0,1.0
128,0,0,0,2.0
48,0,0,0,6.0
3376,0,0,3,6.0
32,0,0,0,2.0
80,0,0,1,6.0
128,0,0,1,9.0
16,0,0,0,2.0
576,0,0,0,7.0
0,0,0,0,4.0
160,0,0,0,4.0
112,0,0,0,3.0
160,0,0,1,3.0
0,0,0,0,4.0
64,0,0,0,3.0
752,0,0,0,6.0
32,0,0,0,3.0
48,0,0,0,4.0
64,0,0,0,6.0
0,0,0,0,1.0
2336,0,0,1,7.0
2128,1,0,0,7.0
1376,0,50,2,6.0
96,0,0,0,9.0
96,0,0,0,2.0
0,0,0,0,0.0
8688,0,0,0,7.0
0,0,0,0,2.0
16,0,0,0,1.0
176,0,0,0,5.0
16,0,0,0,1.0
1664,0,0,0,7.0
0,0,0,3,5.0
0,0,0,0,1.0
0,0,0,0,1.0
496,0,0,2,7.0
272,0,0,0,5.0
992,1,0,0,6.0
48,0,0,0,1.0
16,0,0,0,1.0
112,0,0,0,3.0
336,0,0,0,1.0
256,0,0,1,10.0
48,0,0,0,2.0
48,0,0,0,2.0
64,0,0,0,1.0
928,0,0,0,6.0
432,0,0,0,11.0
288,1,0,4,4.0
0,0,0,2,2.0
800,0,0,1,3.0
192,1,0,0,13.0
16,0,0,0,6.0
16,0,0,0,3.0
560,0,125,1,3.0
64,0,0,0,2.0
96,1,0,2,5.0
16,0,0,0,3.0
672,0,0,0,11.0
0,0,0,0,1.0
16,0,0,0,1.0
160,0,0,1,7.0
16,0,0,0,3.0
16,0,0,1,3.0
112,0,50,3,8.0
1120,0,0,5,13.0
32,0,0,0,5.0
48,0,0,0,2.0
432,0,0,1,1.0
320,0,0,0,2.0
0,0,0,0,3.0
0,0,0,2,1.0
32,0,0,0,6.0
48,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,2.0
80,0,0,0,3.0
1232,0,0,0,2.0
16,0,0,0,1.0
48,0,0,0,4.0
784,0,0,0,3.0
912,0,0,1,3.0
16,0,0,0,4.0
64,0,0,0,4.0
16,0,0,0,2.0
128,0,0,1,7.0
16,0,0,0,2.0
320,0,0,1,12.0
0,0,0,0,3.0
80,0,0,0,2.0
32,0,0,0,2.0
32,0,0,0,2.0
336,0,0,0,2.0
544,0,0,0,2.0
352,0,0,0,1.0
16,0,0,0,4.0
16,0,0,4,4.0
0,0,0,0,3.0
1024,0,0,0,6.0
2896,0,0,1,6.0
1872,0,0,0,9.0
0,0,0,0,2.0
2320,0,275,0,5.0
32,0,0,0,2.0
16,0,0,0,4.0
176,0,0,0,4.0
3248,0,0,2,3.0
2000,0,0,0,2.0
48,0,0,0,4.0
0,0,0,0,1.0
784,0,0,0,5.0
96,0,0,0,9.0
3616,0,0,1,10.0
32,0,0,1,2.0
0,0,0,0,2.0
22416,0,0,4,3.0
0,0,0,0,1.0
1088,1,125,4,6.0
352,0,0,0,4.0
112,1,0,1,5.0
2608,0,0,2,3.0
1120,0,0,0,2.0
128,0,125,1,4.0
1248,0,0,0,3.0
352,0,0,0,6.0
0,0,0,0,0.0
32,0,0,0,4.0
1904,1,0,2,6.0
128,0,0,0,2.0
672,0,0,0,2.0
7296,0,0,3,8.0
32,0,0,0,1.0
96,0,0,1,4.0
80,0,0,0,4.0
560,0,0,0,5.0
112,0,0,0,4.0
3744,0,0,0,8.0
2800,0,0,0,2.0
2064,1,0,1,5.0
160,0,0,0,6.0
48,0,0,0,2.0
16,0,0,0,3.0
32,0,0,0,1.0
16,0,0,0,2.0
160,0,0,0,3.0
0,0,0,0,3.0
224,0,0,0,4.0
64,0,0,0,4.0
80,0,0,0,5.0
144,0,0,0,2.0
48,0,0,0,3.0
448,0,0,0,2.0
0,0,0,0,2.0
1856,0,0,0,1.0
32,0,0,0,2.0
976,0,0,1,6.0
80,0,0,0,4.0
0,0,0,0,0.0
64,0,0,0,7.0
128,0,0,0,9.0
16,0,0,0,2.0
176,0,0,3,8.0
0,0,0,0,0.0
128,0,0,0,4.0
0,0,0,0,2.0
96,0,0,0,10.0
1104,1,0,1,3.0
16,0,0,0,4.0
16,0,0,0,1.0
0,0,0,3,2.0
0,0,0,0,0.0
0,0,0,0,2.0
720,0,0,2,2.0
112,0,0,0,10.0
112,0,0,0,2.0
1616,0,0,0,7.0
0,0,0,2,2.0
7920,0,0,1,6.0
64,0,0,1,5.0
3216,0,0,3,7.0
224,1,0,0,5.0
192,0,0,1,7.0
352,1,150,0,3.0
16,0,0,0,3.0
96,0,0,1,7.0
48,0,0,0,5.0
512,0,0,0,17.0
160,0,0,1,3.0
560,0,0,2,8.0
96,0,0,1,3.0
416,0,0,1,5.0
64,0,0,0,4.0
64,1,0,1,7.0
64,0,0,0,5.0
2912,0,0,0,9.0
15648,1,175,9,8.0
176,0,0,0,2.0
544,0,0,0,5.0
1184,0,0,3,10.0
1440,0,0,2,5.0
848,0,25,1,4.0
2992,0,0,0,8.0
16,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,5.0
3264,1,0,5,10.0
16,0,0,1,3.0
32,0,0,0,5.0
16,0,0,0,3.0
416,0,0,0,7.0
64,0,0,0,4.0
80,0,0,0,2.0
3104,1,150,6,16.0
224,0,0,2,11.0
48,0,0,0,2.0
112,0,0,0,6.0
3584,0,0,2,10.0
64,0,0,0,3.0
48,0,0,1,3.0
112,0,0,0,10.0
12048,0,25,1,8.0
16,0,0,0,2.0
2304,0,0,2,3.0
80,0,0,0,3.0
32,0,0,0,3.0
64,0,0,0,2.0
0,0,0,0,2.0
32,0,0,0,4.0
48,0,0,0,6.0
80,0,0,4,8.0
96,0,0,0,2.0
208,0,0,0,6.0
80,0,0,0,8.0
16,0,0,0,4.0
0,0,0,0,2.0
640,1,0,0,7.0
16,0,0,0,2.0
3232,0,0,3,5.0
11152,0,0,1,8.0
1728,0,0,3,9.0
128,0,0,0,10.0
0,0,0,0,4.0
64,0,0,0,6.0
32,0,0,0,2.0
32,0,0,0,12.0
48,0,0,0,2.0
0,0,0,0,1.0
128,0,0,0,4.0
0,0,0,0,2.0
112,0,0,0,7.0
320,0,0,2,6.0
32,0,0,0,3.0
640,0,0,1,6.0
32,0,0,0,4.0
64160,0,25,5,7.0
608,0,0,0,2.0
80,0,0,0,4.0
176,0,0,0,4.0
16,0,0,0,3.0
400,0,0,0,2.0
0,0,0,0,1.0
48,0,0,0,4.0
0,0,0,0,2.0
80,0,0,0,7.0
16,1,0,0,3.0
160,0,0,0,6.0
0,0,0,0,1.0
224,0,0,1,5.0
48,0,0,1,3.0
1072,0,0,2,17.0
64,0,0,0,6.0
64,1,150,0,3.0
0,0,0,0,0.0
192,1,0,1,18.0
0,0,0,0,0.0
64,1,0,0,3.0
0,0,0,0,6.0
16,0,0,0,1.0
0,0,0,0,3.0
48,0,0,0,1.0
32,0,0,0,4.0
192,0,0,0,12.0
2064,0,0,1,5.0
32,0,0,1,3.0
256,0,0,0,4.0
16,0,0,0,1.0
128,0,0,0,7.0
336,0,0,2,4.0
32,0,0,1,2.0
160,0,0,0,4.0
112,0,0,1,3.0
688,0,0,0,6.0
0,0,0,0,2.0
16,0,0,0,2.0
112,1,0,0,10.0
752,0,0,0,10.0
432,0,0,0,5.0
0,0,0,0,3.0
192,0,0,0,1.0
0,0,0,0,3.0
128,0,0,1,6.0
0,0,0,0,3.0
32,0,0,0,3.0
1296,0,0,0,7.0
64,0,0,0,4.0
1424,0,0,0,10.0
1008,1,0,1,8.0
80,0,0,1,5.0
2080,0,0,1,12.0
1248,0,0,0,3.0
496,0,0,1,6.0
0,0,0,0,2.0
0,0,0,0,3.0
6176,0,0,0,4.0
16,0,0,0,2.0
64,0,0,0,7.0
48,0,0,0,3.0
320,0,0,0,10.0
64,0,0,0,7.0
1712,0,0,1,5.0
368,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
400,0,0,2,3.0
112,0,0,0,7.0
16,0,0,0,1.0
128,1,0,4,6.0
32,0,0,0,3.0
0,0,0,0,0.0
656,0,0,0,4.0
5936,0,175,2,10.0
48,0,0,0,2.0
192,0,0,0,9.0
80,0,0,0,2.0
80,0,0,0,7.0
160,1,0,0,7.0
144,0,0,0,4.0
48,1,0,0,5.0
2448,1,0,2,7.0
560,0,0,2,6.0
1168,0,0,0,9.0
288,0,0,0,4.0
416,0,0,2,4.0
240,0,0,0,8.0
112,0,0,0,5.0
304,0,0,0,5.0
64,0,0,3,3.0
16,0,0,1,2.0
112,0,0,0,5.0
400,0,0,2,10.0
112,0,0,0,11.0
16,0,0,0,2.0
80,0,0,0,3.0
32,0,0,0,2.0
3552,1,25,1,8.0
0,0,0,0,0.0
32,0,0,0,1.0
48,0,0,0,5.0
2144,0,0,0,4.0
48,0,0,0,3.0
224,0,0,0,8.0
160,0,0,1,9.0
128,0,0,0,3.0
96,0,0,0,6.0
112,0,0,0,6.0
16,0,0,0,4.0
96,0,0,0,5.0
32,1,0,0,2.0
32,0,0,0,3.0
112,0,0,0,4.0
0,0,0,0,1.0
16,0,0,0,3.0
256,0,0,1,10.0
80,0,0,0,5.0
16,0,0,0,1.0
128,0,0,0,5.0
432,0,25,4,5.0
2880,0,0,1,8.0
224,0,0,0,3.0
80,0,0,0,5.0
96,0,0,0,3.0
2160,0,0,0,9.0
304,0,0,0,10.0
16,0,0,0,3.0
1904,0,0,1,7.0
2768,1,150,2,9.0
0,0,0,0,1.0
1120,0,125,1,6.0
512,0,0,2,5.0
1008,0,0,0,4.0
21024,0,175,1,5.0
32,0,0,0,1.0
2816,0,0,0,12.0
32,0,0,0,4.0
432,0,0,0,10.0
64,0,0,0,4.0
32,0,0,0,2.0
32,0,0,0,1.0
0,0,0,0,1.0
176,0,0,0,5.0
16,0,0,0,5.0
16,0,0,0,2.0
48,0,0,0,7.0
144,0,0,0,6.0
560,0,0,0,2.0
32,0,0,0,3.0
1920,0,0,0,4.0
32,0,0,0,1.0
960,0,0,0,5.0
368,0,0,1,9.0
16,0,0,1,4.0
80,0,0,0,8.0
16,0,0,0,2.0
3616,0,0,2,10.0
496,0,0,0,2.0
1824,0,0,0,1.0
0,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,5.0
96,1,0,0,3.0
48,0,0,0,3.0
0,0,0,1,4.0
192,0,0,1,8.0
1104,0,0,0,4.0
176,0,0,0,5.0
208,0,0,0,2.0
32,0,0,1,3.0
1040,0,0,0,5.0
48,0,0,0,3.0
48,0,0,0,7.0
64,0,0,0,4.0
80,0,0,0,6.0
208,0,0,0,3.0
512,1,0,0,3.0
80,0,0,0,11.0
352,0,0,1,2.0
16,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,2.0
48,0,0,0,3.0
16,0,0,0,2.0
16,0,0,2,2.0
128,0,0,0,7.0
1904,0,25,1,10.0
480,0,0,0,5.0
208,0,0,1,7.0
0,0,0,0,1.0
32,0,0,0,2.0
0,0,0,0,4.0
80,0,0,0,5.0
0,0,0,0,1.0
144,0,0,0,6.0
176,0,125,0,4.0
2112,0,0,0,3.0
0,0,0,1,1.0
32,0,0,0,5.0
592,1,0,2,12.0
560,0,0,0,6.0
0,0,0,0,0.0
3376,0,0,0,6.0
128,0,0,0,7.0
160,0,0,0,5.0
400,0,0,2,11.0
96,0,0,0,3.0
128,0,0,0,5.0
192,0,0,1,7.0
176,0,0,0,6.0
0,0,0,0,2.0
256,1,0,2,8.0
2048,1,0,2,3.0
112,0,0,0,5.0
2288,0,0,0,6.0
16,1,0,1,3.0
48,0,0,0,9.0
48,0,0,0,2.0
64,0,0,0,4.0
2848,0,0,1,7.0
224,0,0,0,15.0
176,0,0,0,4.0
96,0,0,0,7.0
16,0,0,0,7.0
96,0,0,0,3.0
2544,1,25,1,3.0
48,0,0,1,5.0
96,0,0,0,7.0
3248,0,0,2,2.0
48,0,0,0,4.0
16,0,0,0,4.0
640,0,0,0,6.0
31824,0,225,0,4.0
560,0,0,0,5.0
3072,1,0,3,5.0
64,0,0,0,9.0
304,0,0,1,8.0
48,0,0,0,3.0
32,0,0,0,3.0
0,0,0,0,2.0
0,0,0,0,3.0
736,0,150,1,2.0
16,0,0,0,2.0
128,1,0,0,8.0
128,0,0,0,3.0
16,0,0,0,6.0
16,0,0,0,1.0
16,0,0,0,3.0
1792,0,0,2,8.0
0,0,0,0,4.0
1280,0,0,0,8.0
48,0,0,0,2.0
288,0,0,0,11.0
16,0,0,0,1.0
176,0,0,0,2.0
16,0,0,0,3.0
16,0,0,0,2.0
7648,0,0,1,3.0
48,0,0,0,6.0
32,0,0,0,3.0
32,0,0,1,3.0
0,0,0,0,3.0
0,0,0,0,3.0
144,0,0,0,4.0
112,0,0,0,4.0
1488,0,0,0,3.0
16,0,0,2,2.0
352,0,0,0,3.0
0,0,0,0,2.0
16,0,0,0,7.0
16,0,0,1,3.0
64,0,0,0,5.0
80,0,0,1,9.0
112,0,50,2,10.0
624,1,0,4,1.0
0,0,0,0,1.0
128,0,0,1,9.0
80,0,0,0,6.0
784,0,25,1,5.0
3520,0,0,0,5.0
160,0,0,0,4.0
16,0,0,0,2.0
64,0,0,0,4.0
80,0,0,0,3.0
16,0,0,0,3.0
1712,0,0,0,3.0
1184,0,0,1,5.0
48,0,0,0,2.0
0,0,0,0,3.0
1888,0,0,0,14.0
160,0,0,0,9.0
64,1,0,1,7.0
176,0,0,1,4.0
32,0,0,0,3.0
192,0,0,1,6.0
1152,0,0,0,3.0
224,0,0,0,7.0
0,0,0,0,2.0
0,0,0,0,1.0
400,0,0,0,5.0
32,0,0,0,3.0
128,0,0,0,9.0
16,0,0,0,4.0
32,0,0,0,4.0
0,0,0,0,1.0
272,0,0,0,10.0
12272,1,25,0,10.0
96,0,0,3,5.0
32,0,0,0,5.0
16,0,0,0,3.0
1280,1,125,4,7.0
2176,0,0,0,6.0
272,0,0,0,6.0
96,0,0,1,3.0
32,0,0,0,2.0
16,0,0,1,4.0
48,0,0,1,3.0
96,1,0,0,7.0
16,0,0,0,2.0
240,1,0,0,11.0
32,0,0,4,4.0
0,0,0,0,2.0
2032,0,0,0,8.0
608,0,0,2,8.0
32,0,0,0,4.0
2464,0,0,0,5.0
48,0,0,0,3.0
224,0,0,0,7.0
2784,0,0,0,7.0
1072,0,0,1,15.0
16,0,0,0,3.0
48,0,0,0,3.0
0,0,0,0,0.0
64,0,0,0,7.0
96,0,0,0,7.0
80,0,0,1,11.0
48768,0,125,6,4.0
160,0,0,1,7.0
128,0,0,0,6.0
3488,1,150,1,17.0
816,0,0,3,12.0
96,0,0,0,4.0
672,0,0,1,6.0
64,0,0,1,4.0
0,0,0,1,3.0
16,0,0,0,1.0
64,0,0,0,5.0
64,0,0,0,5.0
80,0,0,0,5.0
2032,0,0,0,5.0
0,0,0,0,0.0
80,0,0,0,7.0
0,0,0,0,2.0
0,0,0,0,1.0
64,0,0,1,6.0
16,0,0,0,3.0
16,0,0,0,2.0
1872,0,0,0,11.0
240,0,0,0,5.0
64,0,0,2,7.0
48,0,0,0,2.0
32,0,0,0,3.0
208,0,0,0,3.0
512,0,0,3,10.0
160,0,0,0,8.0
48,0,0,0,1.0
16,0,0,0,3.0
16,0,0,0,7.0
352,0,0,2,13.0
128,0,0,0,6.0
128,0,0,0,2.0
96,0,0,0,4.0
48,0,0,0,2.0
64,0,0,0,3.0
1120,0,0,0,7.0
224,0,0,3,8.0
1280,0,0,1,8.0
96,0,0,1,6.0
32,0,0,0,3.0
96,0,0,0,5.0
0,0,0,0,1.0
144,0,0,0,2.0
416,0,0,2,2.0
64,0,0,0,4.0
128,0,0,0,5.0
336,0,0,1,8.0
112,0,0,0,5.0
80,0,0,0,3.0
32,0,0,0,4.0
2880,0,0,0,4.0
32,0,0,0,1.0
320,0,0,1,4.0
1216,0,0,0,5.0
0,0,0,0,0.0
80,0,0,1,3.0
224,0,0,1,13.0
224,0,0,2,4.0
96,0,0,0,5.0
208,0,0,0,6.0
51648,1,250,10,9.0
32,0,0,0,4.0
96,0,0,0,6.0
192,0,25,0,9.0
288,0,0,0,2.0
16,0,0,0,1.0
80,0,0,1,5.0
80,0,0,0,2.0
0,0,0,0,1.0
96,0,0,0,11.0
896,0,0,0,4.0
528,0,0,2,4.0
432,0,0,0,4.0
1168,0,0,0,3.0
1504,0,0,2,3.0
32,0,0,1,3.0
496,0,0,0,6.0
0,0,0,0,0.0
16,0,0,0,3.0
32,0,0,1,4.0
288,0,0,0,7.0
464,0,0,1,6.0
4576,9,0,7,5.0
160,0,25,3,17.0
1536,0,25,4,7.0
1136,0,0,0,2.0
1072,0,0,1,11.0
112,0,0,1,2.0
0,0,0,0,1.0
16,0,0,0,2.0
32,0,0,0,5.0
64,1,0,1,5.0
0,0,0,0,1.0
16,0,0,1,6.0
1248,0,0,0,3.0
0,0,0,0,1.0
0,0,0,1,4.0
640,0,125,0,9.0
64,0,0,1,5.0
0,0,0,0,0.0
48,0,0,0,2.0
272,0,0,0,7.0
128,1,0,0,3.0
32,0,0,0,7.0
48,0,0,0,6.0
32,0,0,0,4.0
64,0,0,0,3.0
6656,0,125,2,7.0
0,0,0,0,3.0
16,0,0,0,3.0
0,0,0,0,1.0
5168,0,0,3,8.0
1040,0,0,0,6.0
144,0,0,0,5.0
48,0,0,0,4.0
2048,0,0,0,8.0
64,0,0,0,4.0
96,0,0,0,6.0
0,0,0,0,0.0
8976,0,0,0,7.0
0,0,0,0,2.0
16,0,0,0,4.0
304,0,0,0,10.0
320,0,0,0,5.0
48,0,0,0,1.0
32,0,0,0,2.0
0,0,0,0,4.0
96,0,0,0,3.0
160,0,0,0,4.0
128,0,0,0,5.0
192,0,0,0,2.0
0,0,0,0,1.0
1808,0,0,0,7.0
48,0,0,1,2.0
16,0,0,0,1.0
176,0,0,0,7.0
48,0,0,0,3.0
592,1,0,0,10.0
16,0,0,0,2.0
80,0,0,0,3.0
384,0,0,0,3.0
0,0,0,0,2.0
128,0,0,0,4.0
0,0,0,0,2.0
0,0,0,0,1.0
1264,0,0,0,6.0
0,0,0,0,3.0
16,0,0,0,1.0
32,0,0,1,2.0
16,0,0,0,1.0
96,0,0,0,3.0
16,0,0,0,4.0
16,0,0,0,4.0
192,0,0,3,4.0
0,0,0,1,2.0
272,0,0,0,6.0
1232,0,0,0,1.0
2416,1,0,1,9.0
2288,0,0,0,2.0
7376,0,250,2,3.0
816,0,0,0,4.0
336,0,0,0,11.0
16,0,0,0,2.0
0,0,0,0,1.0
0,0,0,0,4.0
432,2,0,2,7.0
