population,hospitals,mobilehomes,psubstations,tors
400,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
384,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
28704,0,125,2,1.0
0,0,0,0,0.0
304,0,0,0,1.0
560,0,0,0,3.0
320,0,0,0,2.0
0,0,0,0,0.0
2064,0,0,0,1.0
0,0,0,0,1.0
288,0,0,0,3.0
688,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1984,0,0,0,1.0
336,0,0,0,3.0
336,0,0,0,2.0
1040,0,0,2,4.0
528,1,100,2,2.0
224,0,0,0,2.0
576,0,0,0,2.0
304,1,0,1,1.0
656,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
4464,0,0,0,3.0
0,0,0,0,0.0
432,0,0,0,1.0
176,0,0,0,1.0
544,0,0,1,1.0
480,0,0,0,2.0
880,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
672,0,0,1,4.0
8320,0,25,0,3.0
304,0,150,0,1.0
4720,0,0,1,1.0
48,0,0,0,1.0
144,0,0,0,1.0
464,0,0,0,1.0
0,0,0,0,0.0
112,0,0,0,1.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1664,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
400,1,100,2,2.0
0,0,0,0,0.0
192,0,0,0,1.0
14912,0,500,4,13.0
0,0,0,0,0.0
336,0,0,0,2.0
1248,0,0,0,1.0
896,0,0,1,2.0
4464,0,0,0,3.0
8624,0,75,3,5.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
912,0,0,0,2.0
80,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1264,0,0,1,1.0
0,0,0,0,0.0
64,0,0,0,2.0
0,0,0,0,1.0
16,0,0,0,1.0
608,0,0,0,3.0
2608,1,125,3,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
640,0,0,0,1.0
0,0,0,0,0.0
208,0,0,0,2.0
14960,0,0,2,3.0
1584,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
5344,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
528,0,0,0,1.0
688,0,0,0,5.0
2784,0,0,0,1.0
304,0,0,0,1.0
10272,0,0,1,1.0
896,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
384,0,0,2,2.0
592,0,0,0,2.0
0,0,0,0,0.0
256,0,0,0,1.0
0,0,0,0,0.0
288,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,1.0
0,0,0,0,0.0
3872,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1024,0,0,0,3.0
2112,0,50,3,2.0
80,0,0,0,1.0
16,0,0,0,1.0
3824,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,0.0
880,0,0,2,3.0
3680,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,2.0
0,0,0,0,0.0
192,0,25,0,1.0
208,0,125,0,2.0
11264,2,300,4,19.0
0,0,0,0,0.0
0,0,0,0,0.0
2896,1,75,6,3.0
704,0,0,0,2.0
208,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
2208,0,0,4,4.0
160,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
96,0,0,1,1.0
3104,0,0,3,3.0
384,0,0,0,2.0
928,0,0,0,1.0
2928,0,0,1,8.0
48,0,0,0,1.0
976,0,0,0,1.0
400,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
672,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1552,0,25,3,2.0
576,0,0,0,1.0
1136,1,0,1,1.0
0,0,0,0,0.0
432,0,0,0,2.0
0,0,0,0,0.0
592,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
672,0,0,0,2.0
0,0,0,0,0.0
2640,1,0,6,2.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
2000,0,25,0,2.0
176,0,0,0,1.0
2176,0,0,0,1.0
0,0,0,0,0.0
2368,0,0,0,5.0
736,0,0,0,2.0
80,0,0,0,1.0
0,0,0,0,0.0
6224,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
160,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
944,2,25,2,1.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
688,0,0,0,2.0
0,0,0,0,0.0
576,0,0,0,1.0
384,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
4816,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
12304,0,75,0,5.0
0,0,0,0,0.0
496,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
368,0,0,0,2.0
128,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
2096,0,0,0,3.0
0,0,0,0,0.0
16,0,0,0,1.0
272,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
816,0,50,3,2.0
0,0,0,0,0.0
8320,2,75,5,12.0
0,0,0,0,0.0
1616,0,0,0,1.0
0,0,0,0,0.0
832,0,0,0,1.0
0,0,0,0,1.0
1280,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2496,0,0,2,5.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1984,0,0,0,9.0
832,0,75,3,4.0
496,0,0,0,1.0
0,0,0,0,0.0
208,0,0,0,1.0
272,0,0,0,1.0
2544,0,0,1,2.0
64,0,0,0,1.0
128,0,0,0,1.0
816,0,0,0,1.0
464,0,0,0,1.0
5632,0,0,0,1.0
0,0,0,0,0.0
352,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,1,3.0
12048,0,0,1,1.0
16,0,0,0,1.0
960,0,0,0,2.0
20224,2,0,2,5.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
736,0,0,0,2.0
5584,0,25,5,7.0
0,0,0,0,0.0
512,0,0,0,3.0
576,0,0,0,1.0
624,0,0,0,1.0
544,0,0,0,1.0
832,0,25,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3104,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
448,0,0,0,1.0
992,0,0,2,3.0
640,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
208,0,0,0,2.0
0,0,0,0,0.0
96,0,0,0,1.0
256,0,0,0,1.0
272,0,0,0,2.0
2912,0,0,2,4.0
0,0,0,0,0.0
1088,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
80,0,0,0,1.0
704,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
816,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
5280,2,125,4,5.0
1584,0,0,0,2.0
128,0,0,0,1.0
1008,1,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1120,0,0,0,3.0
128,1,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
10928,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
992,0,0,0,2.0
1024,0,0,1,3.0
480,0,0,0,1.0
416,0,0,0,2.0
192,0,25,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
512,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
64,0,0,0,1.0
432,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
128,0,0,0,3.0
368,0,0,3,1.0
0,0,0,0,0.0
352,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1968,0,0,2,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
1552,0,0,5,8.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
800,0,0,2,2.0
0,0,0,0,0.0
64,0,0,0,1.0
448,0,0,2,1.0
5088,0,0,6,10.0
976,1,0,2,1.0
800,0,0,0,2.0
240,0,0,0,1.0
944,1,0,2,1.0
0,0,0,0,0.0
32640,3,300,10,7.0
1360,0,0,1,3.0
0,0,0,0,0.0
2784,0,75,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2768,0,0,0,4.0
720,0,0,5,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
4048,0,25,0,6.0
288,0,0,0,1.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,1.0
848,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
416,0,0,0,1.0
0,0,0,0,0.0
2480,0,125,2,3.0
64,0,0,0,1.0
496,5,50,1,1.0
0,0,0,0,0.0
656,0,0,0,1.0
0,0,0,0,0.0
18768,1,125,2,1.0
0,0,0,0,0.0
3280,0,25,0,6.0
0,0,0,0,0.0
0,0,0,0,0.0
11568,0,0,0,2.0
0,0,0,0,0.0
2400,0,25,0,3.0
32,0,0,0,1.0
208,0,0,2,1.0
464,0,0,0,1.0
0,0,0,0,0.0
2608,0,150,4,2.0
48,0,0,0,1.0
12640,0,50,4,5.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
944,0,0,4,3.0
0,0,0,0,0.0
4144,0,25,1,6.0
0,0,0,0,0.0
896,0,75,0,2.0
2512,0,0,0,4.0
27712,0,250,9,17.0
2736,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
7424,0,0,1,7.0
224,0,0,0,2.0
0,0,0,0,0.0
7008,0,275,3,1.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,0,1.0
832,0,0,0,2.0
0,0,0,0,0.0
9088,0,0,1,4.0
0,0,0,0,0.0
48,0,0,0,1.0
5776,0,25,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
592,0,0,0,6.0
656,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,2.0
288,0,0,1,1.0
240,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
384,0,0,1,4.0
608,0,0,0,1.0
16,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
5072,0,25,1,1.0
224,0,0,0,3.0
0,0,0,0,0.0
4352,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
3632,0,0,0,1.0
1088,0,0,1,1.0
0,0,0,0,0.0
432,0,0,0,1.0
0,0,0,0,0.0
112,0,75,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
3808,0,0,2,11.0
64,0,0,0,1.0
0,0,0,0,0.0
544,0,0,0,1.0
0,0,0,0,0.0
176,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,2.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
272,0,0,0,1.0
0,0,0,0,0.0
4000,0,0,0,5.0
0,0,0,0,0.0
2704,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
976,0,0,0,2.0
448,0,0,0,1.0
80,0,0,0,1.0
0,0,0,0,0.0
224,0,0,1,2.0
272,0,0,0,1.0
0,0,0,0,0.0
320,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,2.0
320,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,1,1.0
2800,0,0,1,5.0
416,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,25,0,2.0
112,0,0,0,2.0
560,0,0,0,2.0
32,0,0,0,1.0
864,0,0,5,1.0
0,0,0,0,0.0
464,0,0,0,2.0
384,0,0,0,1.0
2688,0,0,0,6.0
0,0,0,0,1.0
1120,0,0,2,2.0
816,0,0,0,2.0
0,0,0,0,0.0
1600,0,0,1,3.0
0,0,0,0,0.0
38528,0,125,4,4.0
10816,0,125,5,1.0
720,0,0,0,1.0
0,0,0,0,0.0
1952,0,25,1,2.0
0,0,0,0,0.0
256,0,0,0,1.0
1136,0,50,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
336,0,0,2,2.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
560,0,25,2,3.0
12832,0,0,1,4.0
464,0,0,3,4.0
656,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1856,0,25,0,3.0
0,0,0,0,0.0
688,0,50,2,1.0
0,0,0,0,0.0
64,0,0,2,1.0
0,0,0,0,0.0
2256,0,0,5,2.0
2992,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,1.0
48,0,0,0,1.0
592,0,0,0,1.0
0,0,0,0,0.0
1472,0,0,0,3.0
0,0,0,0,0.0
384,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
400,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
656,0,0,0,3.0
0,0,0,0,0.0
48,0,0,0,2.0
192,0,0,0,1.0
1536,0,0,1,3.0
64,1,50,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2256,2,25,3,4.0
39056,0,0,4,8.0
160,0,0,1,1.0
0,0,0,0,0.0
688,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
768,0,0,0,2.0
16,0,0,0,1.0
752,0,0,1,1.0
4624,0,50,9,8.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,1,2.0
0,0,0,0,0.0
29632,5,0,8,1.0
0,0,0,0,0.0
0,0,0,0,0.0
384,0,100,3,1.0
0,0,0,0,0.0
9712,0,0,6,10.0
0,0,0,0,0.0
864,0,0,0,3.0
336,0,0,0,1.0
0,0,0,0,0.0
560,2,25,0,2.0
0,0,0,0,0.0
400,0,0,0,1.0
0,0,0,0,0.0
224,0,0,1,1.0
224,0,0,0,1.0
160,0,0,0,1.0
9552,1,450,7,9.0
0,0,0,0,0.0
480,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
992,0,0,0,3.0
0,0,0,0,0.0
2608,0,0,0,4.0
0,0,0,0,0.0
1728,0,25,0,2.0
544,0,0,0,2.0
64,1,0,0,1.0
1184,0,0,0,6.0
0,0,0,0,0.0
2816,0,0,0,2.0
112,0,0,0,1.0
736,0,0,0,1.0
784,1,75,0,3.0
2768,0,125,1,1.0
0,0,0,0,0.0
224,0,0,0,1.0
448,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
3456,1,225,4,4.0
0,0,0,0,0.0
688,0,25,1,3.0
1744,0,0,0,2.0
224,0,0,1,1.0
16,0,0,0,1.0
0,0,125,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
592,0,0,0,3.0
192,0,0,0,1.0
6656,0,25,2,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
768,0,0,0,1.0
0,0,0,0,0.0
1664,0,0,0,1.0
0,0,0,0,0.0
384,0,0,0,1.0
368,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,2.0
0,0,0,0,0.0
96,0,0,0,1.0
208,0,0,0,1.0
720,0,0,0,5.0
1856,0,25,1,2.0
800,0,0,0,1.0
112,0,0,0,1.0
4720,0,175,2,7.0
480,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,2.0
1776,0,0,0,4.0
0,0,0,0,0.0
544,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2592,1,0,1,3.0
512,1,50,3,2.0
448,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
1904,0,0,1,3.0
0,0,0,0,0.0
6064,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
1264,0,0,0,1.0
2624,0,0,0,1.0
320,0,0,0,1.0
4496,0,0,0,1.0
1456,0,0,0,2.0
0,0,0,0,1.0
192,0,0,0,1.0
0,0,0,0,0.0
160,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
400,0,0,0,1.0
2608,1,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1136,0,25,0,5.0
272,0,0,0,1.0
496,0,0,2,1.0
304,0,0,1,3.0
8832,0,75,0,3.0
80,0,0,0,2.0
16,0,0,0,1.0
928,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
3280,0,0,3,10.0
0,0,0,0,0.0
864,0,0,0,2.0
0,0,0,0,0.0
320,0,0,0,1.0
0,0,0,0,0.0
608,0,0,2,3.0
960,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
1072,0,0,0,3.0
0,0,0,0,0.0
2640,0,25,0,5.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
288,0,0,0,1.0
0,0,0,0,0.0
672,0,0,0,1.0
2240,0,125,3,3.0
8208,0,25,2,4.0
3088,1,75,4,3.0
240,0,0,0,2.0
6496,0,25,3,8.0
0,0,0,0,0.0
384,0,0,1,2.0
352,0,0,0,1.0
0,0,0,0,0.0
12912,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
608,0,0,0,2.0
0,0,0,0,0.0
160,0,25,0,1.0
0,0,0,0,0.0
384,0,0,0,2.0
0,0,0,0,0.0
608,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
352,0,0,0,1.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
592,0,0,3,2.0
2336,1,0,1,2.0
64,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
240,0,0,0,3.0
15216,0,0,0,9.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
13040,0,125,2,1.0
4144,0,75,2,5.0
0,0,0,0,0.0
112,0,0,0,1.0
3520,0,50,7,3.0
4048,0,25,2,8.0
0,0,0,0,0.0
1520,0,25,0,3.0
0,0,0,0,0.0
192,0,0,0,1.0
0,0,0,0,0.0
496,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
288,0,0,0,2.0
240,0,0,0,1.0
19136,0,50,0,1.0
128,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
320,0,0,0,1.0
19376,0,50,1,4.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
5328,0,75,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2336,0,50,2,3.0
0,0,0,0,0.0
1072,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
464,0,0,0,1.0
0,0,0,0,0.0
4800,0,0,0,12.0
0,0,0,0,0.0
4832,0,0,1,4.0
5888,3,0,2,1.0
272,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
304,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
864,0,0,0,3.0
400,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,2.0
496,0,0,1,2.0
544,0,0,0,1.0
192,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
688,0,0,0,1.0
0,0,0,0,0.0
144,0,0,0,1.0
288,0,0,2,2.0
2080,0,50,0,1.0
80,0,0,0,1.0
208,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
5408,0,75,3,1.0
0,0,0,0,0.0
48,0,0,0,1.0
416,0,0,1,5.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,1.0
1104,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
4320,0,100,6,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
4112,0,0,0,2.0
848,0,0,0,1.0
896,0,0,0,1.0
0,0,0,0,0.0
4528,0,25,2,4.0
624,0,75,0,3.0
0,0,0,0,0.0
608,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,2.0
1184,0,0,0,1.0
0,0,0,0,0.0
112,0,25,0,1.0
48,0,0,0,1.0
560,0,0,0,1.0
576,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
3984,0,25,2,5.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
1216,0,0,1,5.0
14432,0,125,1,10.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3456,0,0,0,2.0
672,0,0,0,1.0
4368,0,175,3,3.0
2784,0,0,0,1.0
0,0,0,0,0.0
16,0,0,2,1.0
48,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
640,1,0,3,2.0
0,0,0,0,0.0
1744,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
768,0,25,1,1.0
0,0,0,0,0.0
5712,1,125,3,5.0
1872,1,0,1,2.0
1712,0,0,0,5.0
80,0,0,1,1.0
416,0,0,0,2.0
0,0,0,0,0.0
2032,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,1.0
832,0,0,0,2.0
16,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
14352,0,25,3,9.0
0,0,0,0,0.0
0,0,0,0,0.0
720,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
192,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1664,0,0,1,1.0
0,0,0,0,0.0
160,1,150,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1888,0,0,0,3.0
0,0,0,0,0.0
192,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1952,0,0,0,6.0
800,0,0,0,2.0
688,0,0,0,1.0
896,0,25,1,2.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2352,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
1200,0,0,1,3.0
128,0,25,1,2.0
112,0,0,0,1.0
0,0,0,0,0.0
3600,0,0,0,1.0
144,0,0,0,1.0
720,0,0,0,1.0
5040,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
18640,0,125,3,7.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
2464,0,0,5,8.0
448,0,0,0,2.0
0,0,0,0,0.0
352,0,0,0,1.0
864,0,0,0,1.0
0,0,0,0,0.0
240,0,0,0,1.0
96,0,0,1,1.0
6768,1,300,2,7.0
20864,0,0,1,5.0
944,0,0,1,4.0
0,0,0,0,0.0
880,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
384,0,25,0,1.0
0,0,0,0,0.0
704,0,0,0,1.0
0,0,0,0,0.0
736,0,0,1,2.0
1872,1,75,3,8.0
0,0,0,0,0.0
3232,0,0,0,2.0
208,0,0,0,2.0
528,0,0,0,2.0
720,0,25,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
832,0,100,2,1.0
1632,1,125,0,3.0
256,0,0,0,1.0
656,0,0,0,1.0
704,0,25,0,2.0
0,0,0,0,0.0
1360,0,0,0,2.0
1440,0,0,0,2.0
992,0,0,1,2.0
1600,0,25,0,3.0
1072,0,175,1,2.0
208,0,0,3,1.0
144,0,100,0,3.0
0,0,0,0,0.0
32,0,0,0,1.0
704,0,0,0,2.0
304,1,0,1,1.0
448,0,0,0,1.0
0,0,0,0,0.0
1392,0,75,2,2.0
2240,0,25,3,3.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
272,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
112,0,0,1,1.0
240,0,0,3,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1488,0,25,0,2.0
160,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
3664,0,0,1,7.0
