population,hospitals,mobilehomes,psubstations,tors
1136,0,0,0,3.0
768,0,0,5,3.0
0,0,0,0,0.0
0,0,0,0,0.0
976,0,0,0,1.0
672,1,75,4,2.0
992,0,25,0,2.0
3888,0,50,7,3.0
5440,0,125,1,5.0
64,0,0,0,1.0
0,0,0,0,0.0
1376,0,0,0,2.0
7344,0,0,2,6.0
6448,2,125,1,8.0
336,0,0,0,2.0
25872,1,25,2,1.0
560,0,0,0,2.0
64,0,0,0,1.0
480,0,0,0,1.0
0,0,0,0,0.0
18192,0,150,0,2.0
4032,0,25,0,9.0
0,0,0,0,0.0
0,0,0,0,0.0
19472,0,25,9,3.0
0,0,0,0,0.0
1200,0,0,0,1.0
768,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
4944,0,0,0,2.0
0,0,0,0,0.0
35792,0,300,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
19488,0,200,0,8.0
9504,0,0,4,9.0
0,0,0,0,0.0
0,0,0,0,0.0
304,0,25,4,2.0
144,0,75,1,2.0
480,0,0,0,3.0
2992,0,125,0,1.0
192,0,0,0,2.0
29344,0,250,2,5.0
3664,0,75,4,6.0
0,0,0,0,0.0
18960,0,25,1,5.0
160,0,0,0,1.0
1824,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
6704,0,0,0,4.0
640,0,0,1,2.0
9520,0,0,0,2.0
1040,0,0,0,2.0
0,0,0,0,0.0
20352,0,0,0,2.0
0,0,0,0,0.0
256,0,0,0,3.0
2432,0,0,3,5.0
320,0,0,1,3.0
352,0,0,0,1.0
112,0,0,0,1.0
656,0,0,0,1.0
496,0,0,0,3.0
1568,0,0,0,5.0
1360,0,0,1,2.0
48,0,0,0,1.0
608,0,0,0,2.0
0,0,0,0,0.0
22656,0,225,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
432,0,0,0,1.0
0,0,0,0,0.0
2384,0,0,2,9.0
2576,1,450,0,3.0
112,0,0,0,1.0
0,0,0,0,0.0
1008,0,0,0,7.0
1696,0,0,0,1.0
144,0,0,0,1.0
880,0,0,0,3.0
496,0,0,1,2.0
0,0,0,0,0.0
384,0,0,1,2.0
464,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1088,0,0,0,2.0
12368,0,625,3,6.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
14720,0,200,4,5.0
448,0,0,0,1.0
272,0,0,2,3.0
5968,0,75,7,6.0
0,0,0,0,0.0
384,0,0,0,2.0
1168,0,25,0,3.0
1056,0,0,0,6.0
9456,0,0,0,6.0
100144,10,450,11,1.0
0,0,0,0,0.0
400,0,0,0,1.0
0,0,0,0,0.0
1088,0,0,0,3.0
176,0,0,0,1.0
0,0,0,0,0.0
1008,0,0,0,3.0
19008,1,100,3,3.0
10736,0,0,0,3.0
336,0,0,0,2.0
3472,0,125,1,3.0
1472,0,0,1,6.0
0,0,0,0,0.0
7248,0,25,0,5.0
320,0,0,0,1.0
1520,0,0,0,1.0
6432,0,0,1,4.0
8496,1,50,0,3.0
176,0,0,0,1.0
64,0,0,0,1.0
64,0,0,0,1.0
976,0,0,1,2.0
160,0,0,0,1.0
464,0,0,0,4.0
800,0,0,0,4.0
320,0,0,0,2.0
1232,0,0,0,2.0
224,0,0,0,1.0
0,0,0,0,0.0
112,0,0,0,1.0
224,0,0,0,3.0
1120,0,0,0,2.0
48,0,0,0,1.0
0,0,0,0,0.0
7856,1,0,1,1.0
2272,0,0,0,2.0
0,0,0,0,0.0
3600,0,375,2,3.0
26160,0,0,1,8.0
7712,0,75,1,14.0
1744,0,0,0,1.0
1632,0,0,0,2.0
1088,0,0,0,3.0
1568,0,0,1,4.0
448,0,0,0,1.0
720,0,0,0,1.0
384,0,0,0,4.0
20256,1,0,0,3.0
3376,0,0,1,3.0
1456,0,0,5,1.0
816,0,150,0,1.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,0.0
5248,0,75,1,4.0
2080,0,0,0,1.0
112,0,0,0,1.0
0,0,0,0,0.0
240,0,0,0,2.0
352,0,0,2,1.0
432,0,0,0,1.0
4992,0,0,6,6.0
1024,0,25,2,4.0
7904,0,25,2,2.0
6864,0,0,0,2.0
6320,0,125,0,1.0
320,0,0,1,2.0
64,0,0,1,1.0
544,0,75,1,1.0
1424,0,0,0,1.0
320,0,0,0,4.0
24976,0,975,2,3.0
320,0,0,0,3.0
5456,0,150,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
512,0,0,0,3.0
12128,0,0,6,5.0
656,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
17088,2,525,3,15.0
5360,0,25,1,2.0
5856,0,0,3,9.0
0,0,0,0,0.0
0,0,0,0,0.0
688,0,225,1,3.0
256,0,0,0,1.0
0,0,0,0,0.0
17296,0,100,1,2.0
880,0,0,1,2.0
9520,0,200,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
24992,0,0,1,6.0
0,0,0,0,0.0
400,0,0,0,1.0
2832,0,0,1,1.0
15472,1,0,1,7.0
0,0,0,0,0.0
1296,0,0,1,2.0
8128,0,0,1,1.0
384,0,0,1,1.0
1392,0,0,0,2.0
0,0,0,0,0.0
1152,0,0,0,2.0
5152,0,0,0,2.0
7328,1,0,4,4.0
1088,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
5136,0,0,3,11.0
33552,0,125,4,3.0
2144,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
2784,0,0,0,2.0
1472,0,0,0,2.0
0,0,0,0,0.0
64,0,0,0,1.0
2256,0,75,0,7.0
688,0,0,0,1.0
400,0,0,0,2.0
1952,0,0,0,3.0
11936,0,0,1,6.0
0,0,0,0,0.0
1664,0,0,0,7.0
0,0,0,0,0.0
3680,0,0,1,5.0
0,0,0,0,0.0
0,0,0,0,0.0
6080,0,0,0,3.0
11600,0,0,0,1.0
384,0,100,4,1.0
1200,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
7280,0,225,0,1.0
0,0,0,0,0.0
2736,0,0,0,2.0
1760,0,0,4,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
272,0,0,0,2.0
272,0,0,0,1.0
2528,0,25,1,2.0
0,0,0,0,0.0
80,0,0,0,1.0
1136,0,0,0,2.0
272,0,0,0,1.0
736,0,25,0,1.0
0,0,0,0,0.0
4928,0,0,0,6.0
0,0,0,0,0.0
64,0,0,0,1.0
39280,2,0,2,1.0
4480,0,75,0,2.0
1056,0,0,2,1.0
1088,0,0,0,1.0
2992,1,25,0,3.0
704,0,0,0,1.0
1968,0,0,2,6.0
1056,0,0,0,2.0
0,0,0,0,0.0
1536,0,150,0,3.0
64,0,0,0,1.0
928,0,25,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
912,0,0,0,3.0
160,0,100,4,1.0
48,0,0,0,1.0
2000,0,0,0,4.0
0,0,0,0,0.0
560,0,0,0,1.0
25984,0,1050,4,6.0
2400,0,125,0,5.0
0,0,0,0,0.0
800,0,0,2,2.0
0,0,0,0,0.0
80,0,0,0,1.0
2336,0,0,0,2.0
2784,0,150,1,3.0
27376,2,25,0,1.0
30896,0,175,0,2.0
192,0,0,0,1.0
17056,0,0,0,1.0
14720,1,0,0,3.0
14816,2,0,2,5.0
672,0,0,0,3.0
0,0,0,0,0.0
4288,0,0,1,3.0
224,0,0,0,1.0
9136,0,0,3,8.0
17328,1,0,1,7.0
96,0,0,0,1.0
2224,0,0,2,7.0
2624,1,75,4,4.0
992,0,0,0,2.0
384,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
4432,0,0,0,4.0
8560,0,0,0,7.0
1344,0,0,0,2.0
75408,0,25,0,6.0
4864,0,25,2,9.0
3472,0,0,0,2.0
1232,0,0,0,2.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
43296,2,475,3,9.0
0,0,0,0,0.0
5616,0,100,0,5.0
2112,0,150,2,3.0
0,0,0,0,0.0
1376,0,0,2,4.0
1456,1,0,1,3.0
320,0,0,0,1.0
640,0,25,3,2.0
5296,0,0,0,1.0
592,0,0,0,1.0
592,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
2240,2,300,5,7.0
9744,0,75,0,6.0
3344,0,0,0,1.0
26576,1,375,12,21.0
1280,0,0,2,4.0
7888,0,225,1,4.0
0,0,0,0,0.0
1792,0,0,0,3.0
80,0,0,0,1.0
20880,0,125,4,4.0
9568,1,0,1,3.0
9312,0,75,0,7.0
1168,1,75,1,3.0
2576,1,0,2,3.0
96,0,0,2,1.0
1760,0,0,0,3.0
1696,0,0,2,4.0
304,0,0,0,1.0
41504,2,25,2,4.0
0,0,0,0,0.0
2720,0,0,1,2.0
1216,0,0,0,6.0
1024,0,0,0,1.0
960,0,0,0,2.0
5888,0,0,1,3.0
304,0,100,2,1.0
240,0,0,0,1.0
1328,0,0,0,2.0
21792,0,25,4,8.0
4784,0,0,0,3.0
512,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
528,0,0,0,1.0
16,0,0,0,1.0
416,0,0,0,1.0
9936,0,475,4,1.0
224,0,0,0,1.0
96,0,125,2,1.0
1184,0,0,3,2.0
2352,0,25,0,2.0
28544,0,525,7,4.0
112,0,0,0,1.0
0,0,0,0,0.0
736,0,300,0,1.0
3328,0,0,1,5.0
52752,0,0,5,2.0
16,0,0,0,1.0
1728,0,0,0,4.0
120032,1,0,2,5.0
80,0,0,0,1.0
0,0,0,0,0.0
144,0,0,0,1.0
128416,0,575,17,10.0
576,0,0,0,2.0
80,0,0,0,1.0
96,0,0,0,1.0
96064,0,125,3,1.0
1072,0,0,0,1.0
112,0,0,0,1.0
1728,0,0,0,7.0
1360,0,0,0,4.0
4800,0,250,0,3.0
720,0,0,1,1.0
20560,1,300,1,2.0
1552,0,0,2,2.0
0,0,0,0,0.0
1664,1,75,1,3.0
2704,1,100,2,1.0
17376,0,125,3,3.0
656,0,0,0,1.0
0,0,0,0,0.0
8672,0,100,0,2.0
2112,0,0,1,4.0
0,0,0,0,0.0
14528,0,0,0,2.0
384,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
832,0,0,0,1.0
784,0,300,0,2.0
1376,0,0,0,2.0
80,0,0,0,1.0
2352,0,0,0,5.0
80,0,0,0,2.0
400,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
896,0,0,1,2.0
1392,0,0,0,2.0
416,0,0,0,1.0
2240,0,0,4,1.0
688,0,75,0,1.0
3648,0,25,1,3.0
240,0,0,0,1.0
2400,0,0,0,3.0
0,0,0,0,0.0
7472,0,50,2,8.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
832,0,0,0,2.0
0,0,0,0,0.0
640,0,0,0,3.0
4656,0,125,2,6.0
768,0,0,0,2.0
32,0,0,0,1.0
0,0,0,0,0.0
416,0,0,0,2.0
43088,0,225,0,2.0
2336,0,0,0,3.0
7536,0,100,9,4.0
64,0,0,0,1.0
26016,1,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
336,0,0,0,1.0
656,0,0,1,3.0
96,0,0,0,1.0
64,0,0,0,1.0
1472,0,0,0,4.0
1456,0,0,0,3.0
3344,0,0,1,5.0
0,0,0,0,0.0
944,0,0,2,8.0
144,0,0,0,1.0
0,0,0,0,0.0
3936,0,100,1,1.0
1200,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
6400,0,0,0,2.0
5200,0,200,1,9.0
96,0,0,0,1.0
352,0,0,0,2.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
688,0,0,1,2.0
128,0,0,0,1.0
2016,0,25,1,3.0
2640,0,0,0,2.0
320,0,0,0,1.0
31600,0,150,2,6.0
30672,1,225,6,5.0
2304,0,0,0,3.0
0,0,0,0,0.0
6720,0,100,5,4.0
416,0,0,1,2.0
784,0,0,0,3.0
0,0,0,0,0.0
8080,1,175,1,12.0
2864,0,25,0,8.0
35056,0,75,6,7.0
0,0,0,0,0.0
1888,0,0,0,2.0
12192,0,0,0,8.0
2624,0,0,2,5.0
1904,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,1.0
720,0,0,0,5.0
0,0,0,0,0.0
1712,0,125,1,1.0
1472,0,0,0,2.0
3328,0,0,0,1.0
128,0,0,0,2.0
2832,0,0,1,3.0
64240,3,225,2,2.0
48,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,1.0
224,0,0,0,1.0
0,0,0,0,0.0
13488,0,375,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
1616,0,0,1,2.0
192,0,0,0,2.0
1584,0,25,1,3.0
33376,0,325,2,10.0
736,0,0,0,1.0
864,0,0,1,2.0
320,0,0,0,3.0
816,0,0,1,1.0
0,0,0,0,0.0
12800,0,0,3,6.0
0,0,0,0,0.0
47984,0,150,2,1.0
544,0,0,0,1.0
288,0,0,1,2.0
288,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
18640,0,25,0,3.0
0,0,0,0,0.0
32,0,0,0,1.0
53648,2,625,3,3.0
336,0,0,0,3.0
0,0,0,0,0.0
560,0,0,2,3.0
0,0,0,0,0.0
2368,0,0,0,4.0
1136,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
944,0,0,0,3.0
1248,0,0,0,2.0
0,0,0,0,0.0
912,0,0,1,2.0
0,0,0,0,0.0
6320,0,50,1,3.0
0,0,0,0,0.0
20400,0,0,2,7.0
0,0,0,0,0.0
6176,0,0,0,3.0
480,1,0,0,2.0
0,0,0,0,0.0
1008,0,0,0,2.0
128,0,0,0,1.0
1952,0,0,1,4.0
1200,0,0,0,7.0
128,0,0,1,1.0
1024,0,0,1,1.0
0,0,0,0,0.0
7552,0,125,2,3.0
2256,1,25,0,3.0
0,0,0,0,0.0
368,0,0,0,2.0
16256,0,25,0,4.0
0,0,0,0,0.0
992,0,0,0,1.0
1008,0,0,0,1.0
0,0,0,0,0.0
208,0,0,0,2.0
448,0,0,0,2.0
0,0,0,0,0.0
3728,0,225,1,9.0
208,0,0,0,3.0
1120,0,0,1,2.0
0,0,0,0,0.0
1616,0,125,0,2.0
768,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
3696,0,25,2,2.0
336,0,0,0,2.0
368,0,0,0,2.0
6224,0,0,0,1.0
144,0,0,0,1.0
7696,0,25,0,5.0
6080,0,150,0,4.0
5488,0,100,0,9.0
14512,0,100,6,8.0
0,0,0,0,0.0
0,0,0,0,0.0
3840,0,0,0,1.0
4000,0,150,2,4.0
1504,0,0,5,3.0
112,0,0,0,1.0
0,0,0,0,0.0
13504,1,250,0,7.0
0,0,0,0,0.0
8000,0,325,1,3.0
368,0,0,0,2.0
6416,0,150,1,3.0
0,0,0,0,0.0
41392,1,350,6,21.0
29840,0,25,0,7.0
27344,3,400,4,2.0
576,0,0,0,2.0
2448,0,75,0,3.0
496,0,0,1,2.0
320,0,0,0,1.0
128,0,0,1,1.0
4592,0,150,4,8.0
27344,4,600,4,6.0
992,0,0,0,4.0
3264,0,0,1,1.0
1104,0,0,0,3.0
0,0,0,0,1.0
160,0,0,2,1.0
256,0,0,0,2.0
848,0,0,1,4.0
0,0,0,0,0.0
688,0,0,0,1.0
208,0,0,3,2.0
96336,10,200,4,6.0
7792,0,200,2,2.0
64,0,0,0,1.0
0,0,0,0,0.0
1984,0,0,0,2.0
9792,1,425,3,8.0
544,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
2720,1,75,4,6.0
1632,0,25,1,2.0
0,0,0,0,0.0
24736,0,0,3,5.0
0,0,0,0,0.0
1120,0,0,0,3.0
17696,0,0,1,16.0
42800,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
9088,0,0,0,1.0
0,0,0,0,0.0
176,0,0,2,1.0
288,0,0,0,1.0
15232,0,25,1,2.0
41952,0,325,0,4.0
7744,0,0,0,5.0
4992,0,0,0,2.0
400,0,0,0,2.0
624,0,0,0,1.0
15248,0,250,13,19.0
0,0,0,0,0.0
6080,0,0,0,2.0
4272,0,0,0,2.0
192,0,0,0,1.0
432,0,0,0,1.0
3072,0,0,0,4.0
2384,0,0,3,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
768,0,0,0,2.0
496,0,0,1,2.0
14912,0,175,1,2.0
0,0,0,0,0.0
176,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
3584,0,25,1,3.0
0,0,0,0,0.0
3840,1,225,4,5.0
608,0,0,0,2.0
2304,1,100,2,3.0
64,0,0,0,1.0
0,0,0,0,0.0
720,0,0,0,1.0
224,0,0,0,1.0
960,0,0,0,2.0
80,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
320,0,0,0,2.0
736,0,0,0,1.0
288,0,225,1,2.0
608,0,0,0,1.0
2576,0,75,0,4.0
208,0,0,2,1.0
0,0,0,0,0.0
15312,1,75,2,3.0
0,0,0,0,0.0
18240,0,0,0,4.0
992,0,0,0,1.0
528,0,0,0,6.0
1312,0,100,1,1.0
928,0,0,0,1.0
1152,0,0,0,2.0
24768,0,25,4,4.0
20272,0,0,0,7.0
368,0,0,0,2.0
21088,1,75,0,1.0
4336,0,0,4,16.0
2176,0,0,0,3.0
1312,0,0,0,1.0
288,0,0,3,1.0
29792,0,150,0,2.0
22944,0,200,4,2.0
0,0,0,0,0.0
17392,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
4480,0,125,1,3.0
3040,0,0,3,4.0
13712,0,0,0,8.0
0,0,0,0,0.0
144,0,0,0,1.0
2240,0,100,0,2.0
6704,0,100,1,4.0
11216,0,750,0,1.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
2384,0,0,0,3.0
2992,0,0,8,8.0
800,0,0,0,2.0
6560,0,0,2,5.0
0,0,0,0,0.0
20816,0,25,1,2.0
336,0,0,0,2.0
832,0,0,0,3.0
0,0,0,0,0.0
56528,1,75,4,5.0
80,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,2.0
0,0,0,0,0.0
5232,0,325,7,3.0
448,0,0,0,2.0
832,0,0,0,3.0
976,0,0,0,2.0
10768,0,25,0,1.0
864,0,0,0,1.0
448,0,0,1,5.0
816,0,0,0,2.0
528,0,0,0,1.0
3712,0,0,0,9.0
0,0,0,0,0.0
2336,0,325,0,1.0
144,0,0,0,1.0
8992,0,75,0,7.0
1648,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
2080,0,25,0,2.0
960,0,75,0,2.0
2320,0,0,0,2.0
1376,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
40640,0,50,2,3.0
0,0,0,0,0.0
3568,0,75,0,2.0
1232,0,0,0,3.0
1792,1,0,1,3.0
368,0,0,0,1.0
320,0,0,0,1.0
3968,1,25,0,4.0
336,0,0,0,2.0
768,0,0,1,3.0
640,0,25,0,2.0
5520,0,125,0,4.0
13792,0,0,0,4.0
0,0,0,0,0.0
608,0,0,0,1.0
10352,0,450,3,5.0
0,0,0,0,0.0
1904,0,0,0,3.0
5520,1,0,0,9.0
3888,0,0,1,2.0
9696,0,200,0,3.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
864,0,0,0,1.0
80,0,0,0,1.0
832,0,0,1,6.0
800,0,0,0,1.0
3616,0,50,2,10.0
368,0,0,0,1.0
1120,0,0,0,2.0
2624,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
6800,1,50,0,1.0
2192,0,0,2,5.0
10576,0,0,1,2.0
320,0,0,0,1.0
0,0,0,0,0.0
38816,0,0,1,4.0
480,0,0,2,3.0
0,0,0,0,0.0
1696,0,0,0,2.0
4640,0,0,1,4.0
112,0,0,0,1.0
0,0,0,0,0.0
9472,0,0,0,7.0
4800,1,25,3,3.0
5584,0,0,0,2.0
0,0,0,0,0.0
19248,1,0,0,3.0
720,0,0,0,2.0
0,0,0,0,0.0
1856,0,0,2,4.0
0,0,0,0,0.0
1840,0,0,0,4.0
0,0,0,0,0.0
2656,0,0,0,3.0
14576,0,0,1,4.0
37072,0,0,3,3.0
2816,0,0,0,8.0
1024,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
624,0,0,0,5.0
32,0,0,0,1.0
2320,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
944,0,0,1,2.0
2528,0,0,0,1.0
1008,0,0,0,1.0
0,0,0,0,0.0
3344,0,0,3,4.0
0,0,0,0,0.0
560,0,50,8,1.0
1104,0,0,2,1.0
416,0,0,1,1.0
1120,0,0,0,1.0
688,0,0,0,2.0
2560,0,0,2,3.0
5648,0,0,2,1.0
224,0,0,0,1.0
64,0,100,0,1.0
368,0,0,2,1.0
0,0,0,0,0.0
9760,1,100,0,2.0
720,0,0,0,2.0
384,0,0,1,2.0
0,0,0,0,0.0
656,0,0,0,1.0
192,0,0,0,2.0
16112,0,275,2,10.0
0,0,0,0,0.0
0,0,0,0,0.0
45968,0,25,2,3.0
288,0,0,0,1.0
912,0,0,1,3.0
1632,1,0,2,3.0
2496,0,25,0,2.0
0,0,0,0,0.0
240,0,0,0,1.0
0,0,0,0,0.0
160,0,0,0,1.0
3056,0,0,2,5.0
3168,0,150,0,2.0
0,0,0,0,0.0
3584,0,0,1,4.0
2544,0,125,1,2.0
64,0,0,1,1.0
160,0,0,0,2.0
384,0,0,0,1.0
1520,0,0,1,2.0
528,0,0,0,3.0
7584,1,0,7,1.0
288,0,0,0,2.0
144,0,0,0,1.0
944,0,0,1,2.0
24160,1,25,3,1.0
2128,0,0,0,4.0
0,0,0,0,0.0
768,0,0,1,1.0
0,0,0,0,0.0
368,0,0,2,3.0
13600,0,0,0,2.0
0,0,0,0,0.0
64,0,0,1,1.0
0,0,0,0,0.0
1808,1,0,1,5.0
1216,0,25,1,2.0
30224,0,425,6,11.0
224,0,0,0,1.0
19952,0,250,3,4.0
0,0,0,0,0.0
6976,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
29696,1,200,3,1.0
16,0,0,0,1.0
4672,0,0,0,2.0
25520,0,0,1,3.0
160,0,0,0,1.0
2704,0,0,2,2.0
6096,0,0,3,6.0
576,0,0,0,1.0
1184,0,25,3,3.0
160,0,0,0,3.0
0,0,0,0,0.0
384,0,0,0,1.0
6032,0,25,1,3.0
0,0,0,0,0.0
1648,0,0,0,3.0
2096,0,0,0,3.0
704,0,0,6,2.0
3712,0,225,2,7.0
432,0,0,0,4.0
480,0,25,1,2.0
54064,0,0,3,3.0
544,0,0,0,3.0
2880,1,150,3,3.0
5744,1,25,0,4.0
91920,1,300,5,9.0
3984,0,150,0,8.0
1424,0,0,2,2.0
1760,0,0,0,2.0
864,0,0,0,2.0
0,0,0,0,0.0
208,0,0,0,1.0
672,0,0,1,2.0
1152,0,0,1,2.0
9552,0,0,0,3.0
10416,1,25,3,8.0
0,0,0,0,0.0
11376,2,0,3,3.0
96848,0,0,1,4.0
2272,0,0,0,2.0
176,0,0,0,1.0
1008,0,0,0,3.0
0,0,0,0,0.0
64,0,0,0,1.0
7360,0,0,1,3.0
80,0,0,0,1.0
34384,0,250,0,4.0
19584,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2848,0,0,3,7.0
5056,0,0,0,2.0
1344,0,0,0,2.0
64,0,0,0,1.0
4672,0,25,0,2.0
144,0,0,0,1.0
7984,1,325,1,7.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
944,0,0,0,5.0
0,0,0,0,0.0
640,0,0,0,1.0
64,0,0,0,1.0
5536,0,175,6,5.0
80,0,0,0,1.0
0,0,0,0,0.0
48016,0,0,1,7.0
0,0,0,0,0.0
2336,0,0,0,4.0
3600,0,150,3,3.0
7744,1,150,2,9.0
2176,0,125,0,1.0
576,0,0,0,3.0
3072,0,150,0,1.0
4912,0,0,6,11.0
240,0,0,0,1.0
0,0,0,0,0.0
2752,0,0,0,7.0
42176,0,400,5,16.0
496,0,0,2,1.0
0,0,0,0,0.0
80,0,0,2,1.0
128,0,0,0,1.0
6048,0,0,0,3.0
0,0,0,0,0.0
2288,0,0,0,7.0
103904,1,100,10,5.0
192,0,0,1,2.0
0,0,0,0,0.0
352,0,0,0,3.0
64,0,0,0,1.0
0,0,0,0,0.0
896,0,0,1,3.0
1536,0,0,0,1.0
816,1,0,0,3.0
0,0,0,0,0.0
656,1,75,1,2.0
208,0,0,0,1.0
368,0,0,0,2.0
256,0,0,0,2.0
0,0,0,0,0.0
208,0,0,0,1.0
544,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,0,2.0
224,0,0,1,2.0
4576,0,75,2,8.0
0,0,0,0,0.0
3904,0,0,1,5.0
688,0,0,0,2.0
256,0,0,0,2.0
80,0,0,0,1.0
672,0,0,1,1.0
448,0,0,0,1.0
12464,1,100,0,4.0
240,0,0,0,2.0
0,0,0,0,0.0
2224,1,75,3,4.0
0,0,0,0,0.0
1504,0,25,0,3.0
38160,1,0,1,2.0
0,0,0,0,0.0
4384,0,0,1,3.0
816,0,0,0,1.0
0,0,0,0,0.0
384,0,25,1,1.0
2480,0,0,3,7.0
0,0,0,0,0.0
256,0,0,0,2.0
108192,1,0,20,3.0
0,0,0,0,0.0
304,0,0,1,1.0
60528,2,0,4,13.0
432,0,0,0,2.0
10720,0,0,2,6.0
0,0,0,0,0.0
0,0,0,0,0.0
3904,0,0,2,5.0
1904,0,75,2,2.0
928,0,0,0,1.0
2096,0,0,0,3.0
0,0,0,0,0.0
38768,3,0,3,2.0
176,0,0,0,1.0
1088,0,350,0,1.0
256,0,0,6,1.0
7136,1,25,2,3.0
64,0,0,1,1.0
0,0,0,0,0.0
4480,0,125,4,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1648,0,0,2,4.0
256,0,0,2,1.0
144,0,0,0,1.0
592,0,0,0,3.0
896,0,0,4,3.0
144,0,0,0,1.0
0,0,0,0,0.0
4624,0,75,0,4.0
0,0,0,0,0.0
528,0,0,0,1.0
576,0,0,1,4.0
0,0,0,0,0.0
1168,0,100,0,3.0
0,0,0,0,0.0
13408,0,0,0,5.0
2096,0,0,0,2.0
176,0,0,0,2.0
13232,0,0,1,3.0
480,0,0,1,2.0
26480,0,550,4,6.0
11456,0,0,0,9.0
512,1,0,0,2.0
224,0,0,0,1.0
0,0,0,0,0.0
3584,0,0,0,1.0
3648,2,0,4,3.0
1376,0,0,1,4.0
0,0,0,0,0.0
19344,0,0,3,1.0
4000,0,25,0,4.0
384,0,0,0,3.0
832,0,0,0,2.0
6000,0,0,1,10.0
144,0,0,0,1.0
0,0,0,0,0.0
1200,0,225,6,5.0
135472,2,0,14,9.0
0,0,0,0,0.0
4656,0,0,0,2.0
224,0,0,1,1.0
1760,0,0,0,1.0
208,0,0,0,1.0
68736,0,0,3,6.0
800,0,0,0,1.0
288,0,100,6,2.0
1264,0,0,0,4.0
47008,0,125,2,1.0
0,0,0,0,0.0
4144,0,0,0,2.0
208,0,0,0,1.0
432,0,0,0,3.0
0,0,0,0,0.0
56032,1,275,0,4.0
0,0,0,0,0.0
1360,0,0,0,3.0
